inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.1,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.2,0.0,14.0,7.0,11.0,7.0,12.0,6.0,10.0,8.0,4.0,9.0,7.0,13.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.3,0.0,14.0,9.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.4,0.0,14.0,4.0,1.0,6.0,6.0,6.0,5.0,4.0,3.0,5.0,2.0,0.0,3.0,1.0,4.0,12.0,22.0,18.0,20.0,22.0,20.0,30.0,27.0,23.0,35.0,22.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.5,0.0,14.0,7.0,12.0,18.0,22.0,27.0,30.0,42.0,45.0,45.0,46.0,57.0,79.0,83.0,91.0,96.0,103.0,100.0,109.0,116.0,136.0,120.0,124.0,108.0,104.0,87.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.6,0.0,14.0,8.0,18.0,21.0,33.0,49.0,61.0,80.0,130.0,188.0,168.0,270.0,297.0,294.0,297.0,293.0,252.0,260.0,205.0,210.0,154.0,117.0,110.0,92.0,60.0,45.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.7,0.0,14.0,20.0,31.0,20.0,49.0,42.0,92.0,117.0,140.0,198.0,291.0,332.0,381.0,385.0,404.0,374.0,368.0,310.0,238.0,203.0,175.0,167.0,127.0,99.0,71.0,56.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.8,0.0,14.0,10.0,11.0,12.0,21.0,25.0,70.0,102.0,180.0,269.0,397.0,478.0,621.0,674.0,656.0,572.0,509.0,409.0,313.0,245.0,177.0,116.0,77.0,77.0,55.0,45.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,0.9,0.0,14.0,16.0,21.0,56.0,101.0,186.0,282.0,461.0,671.0,847.0,918.0,945.0,803.0,668.0,496.0,353.0,218.0,173.0,115.0,72.0,53.0,44.0,20.0,23.0,9.0,6.0
0.6875792503818321,0.2493616477801703,14.0,0.72,0.91,0.95,1.0,0.0,14.0,9.0,12.0,50.0,78.0,143.0,267.0,421.0,722.0,1013.0,1103.0,1183.0,1067.0,844.0,627.0,444.0,277.0,226.0,148.0,88.0,65.0,44.0,32.0,21.0,10.0,7.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.1,0.0,14.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.2,0.0,14.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.3,0.0,14.0,3.0,5.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.4,0.0,14.0,3.0,11.0,27.0,36.0,60.0,58.0,55.0,75.0,86.0,83.0,94.0,76.0,57.0,60.0,57.0,59.0,53.0,55.0,55.0,53.0,43.0,43.0,36.0,31.0,43.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.5,0.0,14.0,5.0,6.0,4.0,2.0,7.0,4.0,12.0,9.0,6.0,18.0,21.0,17.0,29.0,31.0,43.0,55.0,56.0,62.0,74.0,70.0,79.0,115.0,128.0,151.0,166.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.6,0.0,14.0,18.0,26.0,22.0,38.0,62.0,51.0,90.0,137.0,197.0,224.0,296.0,306.0,362.0,338.0,357.0,313.0,267.0,213.0,175.0,159.0,124.0,92.0,64.0,45.0,39.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.7,0.0,14.0,17.0,15.0,21.0,31.0,60.0,63.0,153.0,249.0,297.0,397.0,527.0,502.0,496.0,430.0,359.0,298.0,260.0,166.0,140.0,105.0,70.0,57.0,39.0,32.0,22.0
0.6875792503818321,0.2493616477801703,14.0,0.73,0.88,0.93,0.8,0.0,14.0,12.0,11.0,22.0,43.0,78.0,107.0,182.0,269.0,403.0,528.0,606.0,710.0,694.0,579.0,489.0,424.0,302.0,237.0,166.0,130.0,100.0,71.0,33.0,29.0,17.0
