inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.1,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.2,0.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.3,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.4,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,2.0,5.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,2.0,3.0,4.0,10.0,4.0,4.0,1.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.5,0.0,0.0,1.0,1.0,2.0,6.0,7.0,11.0,8.0,20.0,12.0,16.0,11.0,17.0,27.0,22.0,23.0,32.0,38.0,41.0,27.0,25.0,45.0,33.0,32.0,28.0,19.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.6,0.0,0.0,0.0,3.0,3.0,7.0,13.0,6.0,11.0,20.0,19.0,28.0,36.0,57.0,60.0,60.0,68.0,65.0,81.0,69.0,63.0,71.0,48.0,45.0,36.0,28.0,16.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.7,0.0,0.0,1.0,4.0,5.0,10.0,8.0,9.0,38.0,28.0,39.0,58.0,70.0,94.0,90.0,130.0,113.0,109.0,108.0,82.0,56.0,53.0,39.0,26.0,22.0,9.0,11.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.8,0.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0,8.0,15.0,25.0,33.0,45.0,70.0,85.0,103.0,154.0,144.0,162.0,126.0,124.0,110.0,90.0,74.0,43.0,26.0,27.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,0.9,0.0,0.0,2.0,1.0,2.0,5.0,8.0,10.0,39.0,57.0,115.0,157.0,168.0,225.0,245.0,196.0,179.0,143.0,99.0,70.0,67.0,37.0,26.0,14.0,15.0,4.0,8.0
0.6977792470171674,0.2425844950332805,16.0,0.74,0.76,0.91,1.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,27.0,42.0,74.0,105.0,180.0,196.0,234.0,245.0,246.0,219.0,166.0,123.0,97.0,67.0,40.0,36.0,23.0,13.0,6.0,6.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.1,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.2,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.3,0.0,0.0,0.0,4.0,2.0,1.0,8.0,3.0,3.0,4.0,7.0,5.0,1.0,6.0,2.0,7.0,2.0,3.0,0.0,3.0,2.0,4.0,0.0,4.0,6.0,2.0,10.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.4,0.0,0.0,2.0,2.0,6.0,3.0,2.0,3.0,0.0,2.0,4.0,10.0,9.0,6.0,18.0,17.0,15.0,13.0,18.0,17.0,24.0,17.0,26.0,26.0,26.0,32.0,18.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.5,0.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,5.0,4.0,14.0,12.0,15.0,11.0,18.0,19.0,20.0,27.0,27.0,32.0,31.0,29.0,24.0,30.0,31.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.6,0.0,0.0,1.0,3.0,5.0,3.0,6.0,5.0,14.0,14.0,35.0,49.0,50.0,52.0,63.0,76.0,87.0,90.0,99.0,89.0,70.0,49.0,55.0,28.0,28.0,20.0,13.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.7,0.0,0.0,0.0,3.0,7.0,4.0,7.0,5.0,8.0,23.0,31.0,40.0,38.0,60.0,105.0,122.0,126.0,141.0,125.0,93.0,96.0,59.0,57.0,46.0,34.0,33.0,14.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.8,0.0,0.0,2.0,0.0,4.0,5.0,5.0,17.0,29.0,48.0,48.0,79.0,96.0,130.0,148.0,159.0,176.0,144.0,124.0,111.0,89.0,55.0,38.0,27.0,24.0,16.0,13.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,0.9,0.0,0.0,1.0,2.0,2.0,11.0,29.0,29.0,43.0,103.0,126.0,184.0,185.0,214.0,193.0,192.0,156.0,156.0,79.0,70.0,40.0,15.0,22.0,12.0,15.0,8.0,5.0
0.6977792470171674,0.2425844950332805,16.0,0.72,0.79,0.87,1.0,0.0,0.0,2.0,3.0,6.0,6.0,9.0,19.0,39.0,90.0,136.0,182.0,269.0,280.0,277.0,240.0,169.0,156.0,102.0,79.0,49.0,37.0,23.0,8.0,7.0,3.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.2,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.3,0.0,0.0,3.0,1.0,5.0,5.0,3.0,5.0,6.0,3.0,2.0,5.0,6.0,5.0,7.0,7.0,9.0,6.0,9.0,9.0,7.0,4.0,0.0,5.0,2.0,2.0,2.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.4,0.0,0.0,5.0,2.0,4.0,1.0,5.0,3.0,3.0,2.0,0.0,3.0,4.0,3.0,4.0,5.0,6.0,6.0,9.0,8.0,5.0,3.0,6.0,9.0,13.0,7.0,9.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.5,0.0,0.0,2.0,3.0,2.0,1.0,6.0,10.0,6.0,12.0,8.0,17.0,22.0,37.0,30.0,27.0,32.0,27.0,48.0,43.0,53.0,35.0,39.0,49.0,41.0,37.0,24.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.6,0.0,0.0,1.0,1.0,2.0,3.0,10.0,4.0,7.0,21.0,14.0,20.0,23.0,36.0,34.0,42.0,59.0,66.0,71.0,64.0,51.0,55.0,64.0,65.0,30.0,46.0,26.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.7,0.0,0.0,1.0,2.0,3.0,5.0,14.0,12.0,30.0,29.0,40.0,68.0,63.0,74.0,99.0,101.0,102.0,95.0,102.0,72.0,63.0,51.0,43.0,32.0,23.0,16.0,16.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.8,0.0,0.0,4.0,2.0,7.0,2.0,4.0,11.0,17.0,22.0,35.0,55.0,75.0,101.0,161.0,146.0,165.0,136.0,132.0,104.0,90.0,60.0,43.0,29.0,33.0,27.0,15.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,0.9,0.0,0.0,3.0,2.0,6.0,9.0,16.0,34.0,56.0,89.0,144.0,203.0,197.0,219.0,193.0,188.0,133.0,98.0,83.0,54.0,41.0,36.0,28.0,21.0,9.0,3.0,5.0
0.6977792470171674,0.2425844950332805,16.0,0.75,0.76,0.97,1.0,0.0,0.0,1.0,4.0,3.0,15.0,20.0,40.0,77.0,135.0,206.0,252.0,269.0,272.0,251.0,197.0,155.0,125.0,89.0,55.0,38.0,21.0,14.0,5.0,8.0,6.0,3.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.1,0.0,0.0,2.0,2.0,1.0,2.0,4.0,5.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.2,0.0,0.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.3,0.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.4,0.0,0.0,4.0,4.0,1.0,2.0,2.0,5.0,8.0,9.0,12.0,11.0,16.0,17.0,21.0,23.0,30.0,17.0,24.0,26.0,21.0,16.0,16.0,20.0,14.0,17.0,19.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.5,0.0,0.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,6.0,1.0,3.0,3.0,2.0,5.0,8.0,24.0,11.0,21.0,31.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.6,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,5.0,5.0,5.0,14.0,10.0,21.0,29.0,40.0,54.0,54.0,74.0,63.0,77.0,94.0,91.0,75.0,76.0,69.0,68.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.7,0.0,0.0,0.0,6.0,3.0,1.0,6.0,4.0,5.0,20.0,36.0,47.0,61.0,89.0,111.0,115.0,138.0,115.0,96.0,87.0,84.0,82.0,43.0,42.0,37.0,20.0,17.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.8,0.0,0.0,3.0,2.0,6.0,13.0,13.0,27.0,59.0,59.0,119.0,129.0,174.0,183.0,169.0,156.0,138.0,102.0,73.0,68.0,53.0,35.0,20.0,23.0,9.0,5.0,5.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,0.9,0.0,0.0,2.0,3.0,6.0,12.0,13.0,19.0,58.0,108.0,139.0,192.0,213.0,198.0,217.0,171.0,139.0,103.0,70.0,52.0,43.0,23.0,21.0,11.0,11.0,4.0,2.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.85,0.85,1.0,0.0,0.0,1.0,6.0,7.0,17.0,30.0,50.0,90.0,154.0,203.0,264.0,317.0,292.0,227.0,175.0,139.0,94.0,72.0,41.0,33.0,18.0,17.0,9.0,3.0,4.0,4.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.1,0.0,0.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.2,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.3,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.4,0.0,0.0,1.0,4.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.5,0.0,0.0,4.0,2.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,3.0,1.0,5.0,8.0,13.0,10.0,8.0,15.0,13.0,16.0,13.0,16.0,15.0,19.0
0.6977792470171674,0.2425844950332805,16.0,0.83,0.84,0.99,0.6,0.0,0.0,2.0,1.0,0.0,5.0,3.0,3.0,4.0,11.0,12.0,18.0,20.0,39.0,42.0,45.0,54.0,63.0,72.0,57.0,75.0,53.0,61.0,51.0,50.0,28.0,33.0
