inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.1,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.2,0.0,11.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.3,0.0,11.0,9.0,7.0,8.0,3.0,3.0,9.0,2.0,7.0,6.0,6.0,5.0,4.0,2.0,5.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.4,0.0,11.0,5.0,2.0,6.0,6.0,7.0,8.0,15.0,23.0,16.0,18.0,11.0,21.0,21.0,20.0,32.0,32.0,28.0,41.0,34.0,56.0,37.0,44.0,43.0,37.0,29.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.5,0.0,11.0,1.0,7.0,7.0,8.0,6.0,18.0,21.0,25.0,26.0,31.0,36.0,23.0,25.0,33.0,45.0,51.0,46.0,49.0,40.0,69.0,69.0,97.0,82.0,74.0,72.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.6,0.0,11.0,6.0,10.0,19.0,35.0,37.0,50.0,72.0,82.0,94.0,162.0,180.0,214.0,192.0,230.0,230.0,230.0,274.0,297.0,239.0,212.0,167.0,143.0,109.0,111.0,75.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.7,0.0,11.0,6.0,10.0,24.0,42.0,59.0,82.0,117.0,142.0,181.0,244.0,344.0,364.0,378.0,445.0,370.0,356.0,305.0,262.0,211.0,157.0,122.0,80.0,66.0,59.0,52.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.8,0.0,11.0,7.0,9.0,8.0,22.0,61.0,77.0,124.0,173.0,233.0,322.0,485.0,681.0,709.0,722.0,578.0,536.0,421.0,352.0,263.0,181.0,130.0,101.0,61.0,55.0,47.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,0.9,0.0,11.0,7.0,14.0,21.0,27.0,57.0,91.0,154.0,274.0,437.0,630.0,795.0,828.0,856.0,769.0,587.0,493.0,342.0,265.0,180.0,121.0,77.0,75.0,33.0,20.0,19.0
0.6744102043955612,0.2414021667945476,11.0,0.64,0.8,0.97,1.0,0.0,11.0,10.0,14.0,27.0,72.0,136.0,245.0,425.0,635.0,959.0,1091.0,1211.0,1054.0,835.0,636.0,431.0,301.0,221.0,134.0,81.0,51.0,25.0,13.0,10.0,5.0,8.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.1,0.0,11.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.2,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.3,0.0,11.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.4,0.0,11.0,3.0,4.0,6.0,10.0,15.0,14.0,18.0,13.0,17.0,20.0,25.0,36.0,46.0,56.0,30.0,51.0,44.0,57.0,53.0,51.0,59.0,50.0,52.0,42.0,42.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.5,0.0,11.0,5.0,3.0,6.0,1.0,10.0,19.0,26.0,28.0,36.0,36.0,51.0,64.0,62.0,96.0,95.0,101.0,110.0,158.0,159.0,173.0,163.0,181.0,164.0,147.0,126.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.6,0.0,11.0,1.0,6.0,3.0,10.0,11.0,11.0,30.0,43.0,59.0,91.0,127.0,125.0,168.0,205.0,227.0,250.0,266.0,281.0,285.0,267.0,275.0,233.0,223.0,171.0,150.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.7,0.0,11.0,5.0,3.0,5.0,4.0,10.0,10.0,19.0,42.0,55.0,139.0,191.0,253.0,310.0,388.0,389.0,429.0,405.0,437.0,367.0,316.0,280.0,227.0,188.0,125.0,76.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.8,0.0,11.0,6.0,12.0,16.0,40.0,65.0,71.0,131.0,206.0,305.0,441.0,505.0,636.0,607.0,631.0,543.0,488.0,366.0,286.0,233.0,151.0,112.0,78.0,64.0,34.0,21.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,0.9,0.0,11.0,19.0,33.0,90.0,145.0,209.0,300.0,423.0,578.0,757.0,803.0,920.0,732.0,666.0,514.0,390.0,311.0,202.0,131.0,59.0,59.0,36.0,33.0,14.0,6.0,9.0
0.6744102043955612,0.2414021667945476,11.0,0.72,0.76,0.91,1.0,0.0,11.0,6.0,18.0,29.0,64.0,123.0,252.0,383.0,607.0,955.0,1198.0,1286.0,1073.0,845.0,658.0,498.0,323.0,251.0,134.0,88.0,48.0,38.0,19.0,24.0,11.0,7.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.1,0.0,11.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.2,0.0,11.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.3,0.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,7.0,3.0,4.0,10.0,22.0,8.0,6.0,1.0,5.0,7.0,4.0,5.0,8.0,8.0,13.0,8.0,7.0,7.0,3.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.4,0.0,11.0,5.0,8.0,20.0,10.0,13.0,13.0,13.0,18.0,28.0,46.0,37.0,44.0,60.0,60.0,61.0,64.0,61.0,56.0,59.0,69.0,88.0,85.0,107.0,112.0,91.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.5,0.0,11.0,6.0,10.0,14.0,16.0,28.0,24.0,28.0,35.0,52.0,93.0,80.0,116.0,130.0,152.0,127.0,145.0,197.0,199.0,206.0,219.0,183.0,146.0,137.0,133.0,89.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.6,0.0,11.0,3.0,8.0,7.0,19.0,23.0,31.0,33.0,53.0,81.0,99.0,155.0,181.0,243.0,276.0,264.0,282.0,299.0,281.0,241.0,226.0,209.0,159.0,149.0,113.0,72.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.7,0.0,11.0,7.0,8.0,16.0,26.0,28.0,50.0,57.0,95.0,109.0,120.0,170.0,290.0,339.0,392.0,426.0,432.0,395.0,407.0,382.0,317.0,245.0,174.0,139.0,101.0,69.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.8,0.0,11.0,16.0,24.0,18.0,23.0,21.0,50.0,53.0,75.0,174.0,286.0,395.0,554.0,670.0,709.0,689.0,623.0,490.0,381.0,298.0,198.0,157.0,116.0,77.0,60.0,40.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,0.9,0.0,11.0,11.0,19.0,53.0,107.0,190.0,337.0,506.0,670.0,775.0,908.0,904.0,794.0,624.0,461.0,372.0,215.0,147.0,122.0,75.0,53.0,36.0,18.0,18.0,8.0,9.0
0.6744102043955612,0.2414021667945476,11.0,0.82,0.83,0.88,1.0,0.0,11.0,14.0,31.0,78.0,101.0,194.0,398.0,522.0,833.0,1062.0,1117.0,1058.0,880.0,685.0,525.0,364.0,252.0,178.0,139.0,75.0,44.0,43.0,28.0,11.0,14.0,5.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.1,0.0,11.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.2,0.0,11.0,8.0,8.0,7.0,4.0,5.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.3,0.0,11.0,4.0,7.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.4,0.0,11.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.5,0.0,11.0,9.0,21.0,12.0,12.0,15.0,28.0,51.0,58.0,76.0,71.0,62.0,62.0,55.0,90.0,95.0,95.0,115.0,111.0,113.0,130.0,124.0,115.0,118.0,94.0,91.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.6,0.0,11.0,7.0,11.0,20.0,17.0,23.0,32.0,57.0,51.0,87.0,113.0,138.0,185.0,208.0,236.0,277.0,242.0,272.0,227.0,235.0,172.0,151.0,140.0,116.0,76.0,72.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.7,0.0,11.0,8.0,14.0,12.0,18.0,30.0,26.0,45.0,59.0,89.0,150.0,181.0,253.0,326.0,424.0,403.0,415.0,428.0,366.0,318.0,248.0,201.0,147.0,127.0,101.0,67.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.8,0.0,11.0,6.0,13.0,35.0,57.0,86.0,113.0,176.0,256.0,380.0,501.0,607.0,676.0,686.0,611.0,498.0,386.0,284.0,220.0,146.0,103.0,74.0,39.0,29.0,20.0,14.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,0.9,0.0,11.0,3.0,0.0,0.0,3.0,2.0,9.0,5.0,15.0,22.0,39.0,77.0,142.0,209.0,383.0,523.0,772.0,855.0,928.0,828.0,690.0,565.0,433.0,283.0,193.0,136.0
0.6744102043955612,0.2414021667945476,11.0,0.87,0.91,0.95,1.0,0.0,11.0,23.0,20.0,46.0,94.0,131.0,203.0,399.0,527.0,819.0,1049.0,1091.0,1014.0,852.0,601.0,491.0,309.0,260.0,183.0,151.0,89.0,40.0,37.0,17.0,22.0,9.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.1,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.2,0.0,11.0,2.0,6.0,5.0,6.0,6.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.3,0.0,11.0,2.0,1.0,2.0,6.0,9.0,5.0,5.0,3.0,0.0,6.0,7.0,11.0,7.0,19.0,19.0,16.0,10.0,4.0,19.0,15.0,11.0,19.0,19.0,19.0,22.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.4,0.0,11.0,7.0,5.0,5.0,3.0,11.0,10.0,6.0,14.0,18.0,14.0,11.0,13.0,13.0,16.0,18.0,11.0,12.0,23.0,12.0,9.0,10.0,22.0,7.0,22.0,19.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.5,0.0,11.0,6.0,9.0,4.0,8.0,6.0,8.0,8.0,12.0,11.0,11.0,12.0,28.0,25.0,34.0,45.0,53.0,50.0,71.0,84.0,86.0,111.0,114.0,139.0,151.0,164.0
0.6744102043955612,0.2414021667945476,11.0,0.7,0.83,0.89,0.6,0.0,11.0,13.0,11.0,14.0,21.0,14.0,28.0,54.0,73.0,67.0,95.0,103.0,114.0,149.0,164.0,175.0,215.0,255.0,308.0,254.0,268.0,233.0,203.0,210.0,164.0,126.0
