inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.1,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.2,0.0,15.0,7.0,7.0,6.0,6.0,1.0,0.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.3,0.0,15.0,11.0,7.0,9.0,10.0,10.0,13.0,15.0,19.0,6.0,4.0,7.0,10.0,6.0,8.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.4,0.0,15.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0,1.0,4.0,4.0,7.0,7.0,9.0,4.0,6.0,12.0,14.0,16.0,13.0,14.0,13.0,5.0,8.0,8.0,6.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.5,0.0,15.0,9.0,10.0,11.0,12.0,17.0,19.0,17.0,30.0,37.0,41.0,55.0,61.0,65.0,65.0,75.0,84.0,82.0,78.0,92.0,95.0,93.0,81.0,59.0,61.0,52.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.6,0.0,15.0,8.0,13.0,14.0,27.0,27.0,18.0,19.0,25.0,34.0,47.0,42.0,56.0,63.0,64.0,71.0,84.0,129.0,103.0,118.0,126.0,154.0,136.0,147.0,127.0,137.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.7,0.0,15.0,10.0,20.0,14.0,54.0,66.0,122.0,143.0,208.0,288.0,360.0,406.0,410.0,372.0,334.0,325.0,317.0,232.0,213.0,147.0,123.0,112.0,85.0,67.0,37.0,26.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.8,0.0,15.0,14.0,14.0,28.0,44.0,92.0,122.0,205.0,286.0,417.0,539.0,623.0,671.0,619.0,554.0,479.0,351.0,247.0,184.0,122.0,82.0,60.0,47.0,29.0,25.0,14.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,0.9,0.0,15.0,17.0,10.0,27.0,39.0,107.0,199.0,308.0,467.0,608.0,748.0,850.0,785.0,690.0,575.0,451.0,292.0,234.0,183.0,115.0,88.0,46.0,36.0,27.0,9.0,17.0
0.66839417035051,0.2951808820984422,15.0,0.69,0.84,0.97,1.0,0.0,15.0,11.0,11.0,27.0,58.0,85.0,143.0,235.0,381.0,580.0,811.0,983.0,986.0,927.0,817.0,646.0,464.0,359.0,273.0,178.0,129.0,83.0,60.0,41.0,32.0,17.0
