inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.1,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.2,0.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.3,0.0,11.0,12.0,7.0,7.0,6.0,6.0,5.0,12.0,8.0,5.0,6.0,8.0,7.0,2.0,4.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.4,0.0,11.0,5.0,6.0,6.0,19.0,16.0,14.0,10.0,9.0,10.0,13.0,13.0,7.0,8.0,9.0,12.0,17.0,9.0,13.0,13.0,13.0,16.0,11.0,11.0,9.0,6.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.5,0.0,11.0,5.0,10.0,5.0,2.0,4.0,12.0,11.0,16.0,15.0,11.0,21.0,30.0,42.0,51.0,49.0,67.0,86.0,103.0,146.0,157.0,137.0,162.0,194.0,153.0,148.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.6,0.0,11.0,7.0,9.0,11.0,14.0,13.0,10.0,26.0,16.0,36.0,50.0,74.0,114.0,123.0,228.0,256.0,288.0,263.0,288.0,350.0,341.0,295.0,249.0,231.0,196.0,132.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.7,0.0,11.0,6.0,5.0,16.0,17.0,21.0,63.0,45.0,87.0,135.0,191.0,207.0,311.0,327.0,414.0,411.0,422.0,375.0,335.0,317.0,231.0,199.0,149.0,124.0,75.0,56.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.8,0.0,11.0,13.0,14.0,29.0,48.0,53.0,92.0,123.0,270.0,385.0,602.0,713.0,811.0,745.0,640.0,565.0,429.0,295.0,197.0,165.0,92.0,50.0,36.0,24.0,19.0,15.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,0.9,0.0,11.0,3.0,6.0,9.0,14.0,33.0,67.0,143.0,231.0,352.0,498.0,734.0,909.0,949.0,905.0,793.0,601.0,443.0,285.0,184.0,121.0,122.0,50.0,44.0,27.0,22.0
0.6943580616631153,0.2608220331472506,11.0,0.71,0.82,0.97,1.0,0.0,11.0,15.0,26.0,44.0,83.0,169.0,366.0,534.0,798.0,1034.0,1202.0,1162.0,1071.0,743.0,555.0,362.0,245.0,178.0,123.0,70.0,48.0,31.0,23.0,25.0,8.0,2.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.1,0.0,11.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.2,0.0,11.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.3,0.0,11.0,5.0,6.0,3.0,3.0,7.0,2.0,7.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.4,0.0,11.0,4.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.5,0.0,11.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.6,0.0,11.0,5.0,11.0,34.0,41.0,56.0,55.0,77.0,102.0,133.0,211.0,232.0,269.0,276.0,272.0,277.0,276.0,276.0,234.0,198.0,143.0,145.0,115.0,110.0,76.0,44.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.7,0.0,11.0,2.0,4.0,5.0,6.0,6.0,9.0,13.0,26.0,47.0,73.0,110.0,161.0,184.0,260.0,325.0,350.0,440.0,413.0,442.0,358.0,349.0,304.0,260.0,186.0,172.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.8,0.0,11.0,9.0,15.0,15.0,29.0,60.0,109.0,227.0,302.0,489.0,568.0,723.0,770.0,777.0,652.0,505.0,400.0,276.0,169.0,126.0,84.0,52.0,29.0,19.0,10.0,5.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,0.9,0.0,11.0,10.0,20.0,31.0,59.0,145.0,196.0,363.0,506.0,728.0,918.0,995.0,935.0,730.0,601.0,462.0,284.0,214.0,134.0,88.0,46.0,26.0,23.0,13.0,9.0,9.0
0.6943580616631153,0.2608220331472506,11.0,0.67,0.73,0.99,1.0,0.0,11.0,13.0,12.0,31.0,82.0,142.0,278.0,449.0,723.0,998.0,1200.0,1245.0,1054.0,820.0,638.0,472.0,285.0,224.0,144.0,84.0,73.0,47.0,18.0,14.0,8.0,3.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.1,0.0,11.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.2,0.0,11.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.3,0.0,11.0,6.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.4,0.0,11.0,8.0,9.0,4.0,4.0,3.0,12.0,13.0,9.0,7.0,9.0,16.0,22.0,13.0,17.0,10.0,14.0,17.0,17.0,20.0,20.0,12.0,16.0,17.0,17.0,28.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.5,0.0,11.0,15.0,17.0,17.0,42.0,51.0,58.0,71.0,71.0,106.0,120.0,146.0,157.0,171.0,229.0,183.0,182.0,185.0,184.0,136.0,101.0,111.0,95.0,89.0,68.0,41.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.6,0.0,11.0,11.0,7.0,2.0,1.0,22.0,6.0,17.0,19.0,34.0,48.0,64.0,89.0,123.0,144.0,243.0,251.0,276.0,371.0,335.0,370.0,342.0,310.0,245.0,214.0,173.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.7,0.0,11.0,12.0,18.0,35.0,56.0,106.0,91.0,161.0,187.0,248.0,324.0,418.0,491.0,496.0,528.0,429.0,422.0,334.0,285.0,215.0,156.0,110.0,88.0,76.0,44.0,33.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.8,0.0,11.0,8.0,17.0,22.0,23.0,52.0,69.0,138.0,214.0,360.0,479.0,577.0,686.0,738.0,712.0,629.0,437.0,388.0,286.0,209.0,150.0,95.0,86.0,57.0,32.0,25.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,0.9,0.0,11.0,14.0,17.0,33.0,68.0,102.0,234.0,383.0,503.0,687.0,907.0,988.0,959.0,774.0,607.0,460.0,319.0,223.0,137.0,98.0,66.0,29.0,23.0,16.0,9.0,9.0
0.6943580616631153,0.2608220331472506,11.0,0.64,0.76,0.91,1.0,0.0,11.0,9.0,9.0,22.0,42.0,86.0,149.0,224.0,411.0,656.0,965.0,1174.0,1184.0,1065.0,843.0,687.0,439.0,342.0,262.0,155.0,78.0,56.0,38.0,17.0,13.0,12.0
0.6943580616631153,0.2608220331472506,11.0,0.66,0.9,0.96,0.1,0.0,11.0,2.0,3.0,1.0,8.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.66,0.9,0.96,0.2,0.0,11.0,6.0,20.0,12.0,11.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.66,0.9,0.96,0.3,0.0,11.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,7.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
