inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.2,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.3,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.4,0.0,0.0,1.0,2.0,2.0,2.0,5.0,2.0,3.0,3.0,4.0,0.0,4.0,6.0,8.0,7.0,6.0,9.0,12.0,4.0,6.0,15.0,8.0,19.0,9.0,19.0,7.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.5,0.0,0.0,0.0,1.0,3.0,4.0,10.0,11.0,4.0,15.0,18.0,20.0,23.0,21.0,26.0,31.0,34.0,39.0,35.0,36.0,37.0,40.0,51.0,32.0,26.0,35.0,24.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,14.0,15.0,28.0,45.0,48.0,61.0,61.0,60.0,80.0,87.0,61.0,65.0,57.0,43.0,36.0,25.0,25.0,19.0,9.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.7,0.0,0.0,2.0,2.0,4.0,4.0,5.0,3.0,5.0,11.0,19.0,29.0,42.0,59.0,78.0,75.0,94.0,85.0,107.0,93.0,86.0,82.0,64.0,52.0,49.0,38.0,28.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.8,0.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,8.0,5.0,13.0,19.0,29.0,47.0,58.0,100.0,129.0,161.0,133.0,173.0,135.0,116.0,83.0,78.0,51.0,32.0,20.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,0.9,0.0,0.0,2.0,1.0,1.0,5.0,7.0,14.0,28.0,59.0,86.0,151.0,178.0,188.0,212.0,193.0,179.0,137.0,113.0,66.0,51.0,40.0,31.0,11.0,13.0,5.0,2.0
0.69784356452167,0.2305243429530177,10.0,0.69,0.75,0.94,1.0,0.0,0.0,4.0,2.0,4.0,8.0,17.0,22.0,56.0,84.0,134.0,183.0,237.0,248.0,263.0,225.0,162.0,88.0,90.0,63.0,27.0,33.0,28.0,12.0,10.0,6.0,1.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.1,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.2,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.4,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,1.0,2.0,6.0,7.0,7.0,12.0,18.0,11.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.5,0.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0,5.0,8.0,6.0,14.0,14.0,13.0,25.0,20.0,29.0,47.0,57.0,56.0,49.0,53.0,38.0,42.0
0.69784356452167,0.2305243429530177,10.0,0.74,0.75,0.86,0.6,0.0,0.0,1.0,3.0,2.0,4.0,5.0,5.0,9.0,11.0,20.0,20.0,19.0,38.0,43.0,56.0,57.0,57.0,73.0,85.0,80.0,66.0,66.0,36.0,39.0,28.0,28.0
