inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.1,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.2,0.0,15.0,5.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.3,0.0,15.0,7.0,4.0,22.0,12.0,17.0,16.0,18.0,18.0,25.0,10.0,24.0,17.0,14.0,4.0,5.0,5.0,6.0,7.0,12.0,13.0,9.0,6.0,5.0,2.0,1.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.4,0.0,15.0,5.0,4.0,1.0,9.0,6.0,1.0,9.0,11.0,12.0,13.0,17.0,15.0,23.0,31.0,32.0,24.0,37.0,28.0,23.0,36.0,32.0,41.0,53.0,44.0,58.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.5,0.0,15.0,7.0,13.0,16.0,12.0,29.0,32.0,55.0,45.0,46.0,69.0,54.0,69.0,97.0,97.0,92.0,134.0,110.0,96.0,96.0,91.0,59.0,115.0,92.0,87.0,80.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.6,0.0,15.0,13.0,8.0,13.0,17.0,14.0,36.0,76.0,85.0,127.0,164.0,176.0,202.0,232.0,305.0,300.0,274.0,262.0,239.0,228.0,203.0,138.0,137.0,109.0,88.0,59.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.7,0.0,15.0,11.0,10.0,13.0,25.0,54.0,70.0,98.0,147.0,186.0,274.0,325.0,363.0,449.0,442.0,427.0,393.0,380.0,299.0,233.0,188.0,169.0,144.0,118.0,82.0,62.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.8,0.0,15.0,17.0,16.0,20.0,35.0,46.0,86.0,142.0,254.0,328.0,494.0,649.0,673.0,739.0,693.0,540.0,474.0,352.0,251.0,205.0,142.0,98.0,55.0,43.0,41.0,25.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,0.9,0.0,15.0,9.0,10.0,19.0,36.0,69.0,87.0,148.0,341.0,444.0,711.0,847.0,979.0,930.0,773.0,649.0,492.0,340.0,245.0,168.0,100.0,56.0,40.0,29.0,20.0,15.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.82,0.97,1.0,0.0,15.0,9.0,20.0,37.0,87.0,136.0,351.0,549.0,897.0,1094.0,1214.0,1144.0,987.0,775.0,546.0,404.0,257.0,195.0,127.0,78.0,41.0,19.0,20.0,12.0,2.0,5.0
