inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.1,0.0,0.7405228242214548,0.6315242626766351,0.9601942698082044,0.12611866131829727,0.12611866131829727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.2,0.0,1.1251477922668303,0.7653296228118548,0.48403614104828724,0.6384087419535788,0.17842985155111327,0.654662204666006,1.2942014287747345,0.8926193767912035,0.11141297789668379,0.1485466710103963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.3,0.0,1.693287675831784,1.1700512378249035,0.9221953225169972,1.1752174672819693,1.0547114753348772,0.7321194111623585,0.5265580235776357,0.5245486574913611,0.9486212133967398,0.8204749945598739,0.7709706611279721,1.0800609004217614,1.002443949058536,0.7784859231721835,0.7251019693256873,0.9291312615223472,0.997469115537414,0.9852081426977666,0.9141937890063604,0.8377135420752001,0.6814348637911917,0.5757081674407772,0.8860084760220001,0.7243857315130271,0.7529302753722025,0.604012109373638
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.4,0.0,1.0282206048334428,0.9342148771312543,1.1124545041326575,1.2823456773475643,1.7526538758545076,1.028683895820034,1.0296811990297414,0.9852876171309983,0.4253272945095994,0.5859733921420645,0.6599218015735361,1.1470473581347194,0.542346896713031,0.5757467181604895,0.9538925504760549,0.9059407730485672,0.48922318500368994,0.6263322748291277,2.236152475254721,1.0940100322925084,1.8862048832227796,1.2391574674270087,0.6875441217026002,0.8645313641176101,1.139476739088888,1.0431433698584742
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.5,0.0,1.5349626096085769,0.9374059916355595,1.204020378474178,0.8879949098845799,0.71179777229199,1.649409473695316,0.33671322670340426,0.17630729835885584,0.3366686703926597,0.1121881961667207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.6,0.0,2.3403800424040315,1.2991028026824378,1.3891400229625277,1.1548994687227911,1.5077430390264512,1.3304092615071605,1.2902611913929802,1.1340047214361229,1.1164631231323112,1.0300638896217154,1.061184214569418,1.0082197229311154,0.927161737122757,0.9244602448462504,0.9039476275775119,0.8541856685010992,0.7205939647983955,0.7530972831922432,0.7607642282941885,0.6771557220969717,0.6401125629768183,0.6620544168284582,0.5768819186388492,0.5684209912270881,0.4665116590821896,0.501725740550968
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.7,0.0,2.6888515718318313,1.9079885227263504,1.3164360433702933,1.711493820925521,1.4711688350916046,1.3250523033689392,1.3942036198896945,1.4580622411296345,1.1172064781637419,1.308462352307117,1.23513386213945,1.2167048759907397,1.1633548604273345,1.091653032699036,1.0037959259569775,0.9843707944692296,0.9432288124272009,0.843214333557098,0.8062719344782745,0.718984553873302,0.7089333903090578,0.6573277059297226,0.5937182802719546,0.6075921377484745,0.5768998171580916,0.5428311331944904
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.8,0.0,1.7655194118420612,1.8096799245590056,1.5669353938734052,1.6864057405449016,1.4759176510963758,1.5442524092800496,1.3818840571251712,1.4078695098911846,1.2475901318895521,1.2138328778486507,1.1682253128394608,0.9580386770012076,0.8778318806662513,0.7407055971463773,0.6720600089662425,0.634919396944113,0.5430225076345738,0.5115723464745999,0.4483480791149067,0.4407687417664592,0.41310422256231477,0.4099855183656089,0.3485540940126587,0.3642969575565514,0.6572264919053571,0.5347903295344237
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,0.9,0.0,2.194183657163177,1.518095376491876,1.31265558940995,1.0472724213977123,1.1229352426922543,1.807550173431847,1.270298000328129,1.51688869094473,1.7788467142852933,1.4663194816293361,1.3585527482300535,1.158841751233189,1.0677853175039707,0.9708062133883435,0.8305759315049448,0.6713058436639631,0.6175595200537671,0.555990505083655,0.4967473858329674,0.4442237608751396,0.43819159738841473,0.38667838751138117,0.36937070339160716,0.3896720861150155,0.3786547591834797,0.43134991412745183
0.6805029974628571,0.23658369766995,11.0,0.69,0.75,0.94,1.0,0.0,2.56701684696436,2.0357558386432015,1.277636035947396,2.008053096574734,1.611438772869559,1.3333344380828802,1.4705270106758288,1.3808449667283003,1.227519262270914,1.145063142383035,0.922772728606145,0.8016927531909276,0.6967473778632912,0.6033252222329811,0.5422688665866305,0.5386352533561654,0.4575106708241278,0.4324014422538731,0.43630226945226613,0.3907769913840718,0.37284145178923933,0.4026564875872582,0.3979858440976049,0.37725345172745794,0.30860897929189024,0.36514671670062004
