inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.1,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.2,0.0,13.0,7.0,8.0,10.0,11.0,12.0,9.0,8.0,8.0,8.0,7.0,9.0,8.0,7.0,5.0,8.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.3,0.0,13.0,4.0,3.0,8.0,6.0,4.0,9.0,12.0,14.0,17.0,16.0,14.0,11.0,13.0,21.0,20.0,15.0,16.0,24.0,20.0,11.0,10.0,8.0,9.0,15.0,11.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.4,0.0,13.0,6.0,2.0,2.0,4.0,2.0,2.0,4.0,4.0,7.0,4.0,17.0,20.0,11.0,14.0,15.0,12.0,10.0,21.0,38.0,50.0,36.0,55.0,43.0,51.0,50.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.5,0.0,13.0,7.0,7.0,2.0,5.0,9.0,16.0,16.0,21.0,23.0,27.0,24.0,42.0,66.0,55.0,70.0,58.0,61.0,36.0,48.0,106.0,78.0,109.0,102.0,120.0,132.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.6,0.0,13.0,11.0,6.0,9.0,18.0,25.0,38.0,49.0,70.0,102.0,109.0,178.0,242.0,324.0,322.0,343.0,364.0,306.0,329.0,287.0,223.0,233.0,189.0,129.0,100.0,84.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.7,0.0,13.0,15.0,38.0,72.0,96.0,174.0,225.0,268.0,375.0,481.0,532.0,462.0,457.0,408.0,362.0,343.0,255.0,226.0,133.0,140.0,135.0,90.0,56.0,58.0,26.0,13.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.8,0.0,13.0,8.0,4.0,4.0,15.0,38.0,68.0,129.0,183.0,253.0,441.0,518.0,690.0,766.0,765.0,724.0,581.0,456.0,350.0,241.0,181.0,127.0,95.0,60.0,42.0,32.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,0.9,0.0,13.0,6.0,8.0,19.0,22.0,35.0,83.0,101.0,164.0,379.0,631.0,794.0,938.0,945.0,923.0,769.0,621.0,509.0,351.0,246.0,141.0,90.0,63.0,50.0,27.0,20.0
0.7048468149519789,0.2388343081362365,13.0,0.71,0.76,0.9,1.0,0.0,13.0,37.0,60.0,110.0,221.0,353.0,657.0,988.0,1306.0,1277.0,1141.0,872.0,658.0,484.0,253.0,197.0,145.0,85.0,52.0,27.0,18.0,19.0,8.0,5.0,3.0,1.0
