inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.1,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.2,0.0,18.0,12.0,9.0,11.0,4.0,7.0,9.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.3,0.0,18.0,19.0,14.0,14.0,5.0,8.0,4.0,6.0,3.0,7.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.4,0.0,18.0,7.0,2.0,4.0,5.0,12.0,12.0,13.0,22.0,26.0,24.0,30.0,29.0,35.0,41.0,32.0,38.0,41.0,29.0,30.0,22.0,30.0,48.0,24.0,22.0,21.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.5,0.0,18.0,13.0,15.0,9.0,19.0,26.0,33.0,32.0,27.0,56.0,73.0,96.0,97.0,124.0,139.0,164.0,193.0,131.0,134.0,159.0,114.0,77.0,102.0,96.0,88.0,75.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.6,0.0,18.0,16.0,16.0,19.0,16.0,37.0,49.0,63.0,93.0,107.0,149.0,180.0,222.0,281.0,324.0,338.0,354.0,278.0,241.0,224.0,209.0,131.0,91.0,71.0,42.0,41.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.7,0.0,18.0,16.0,15.0,33.0,37.0,76.0,113.0,130.0,163.0,279.0,334.0,407.0,500.0,468.0,434.0,399.0,371.0,315.0,210.0,163.0,142.0,76.0,54.0,56.0,31.0,34.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.8,0.0,18.0,11.0,18.0,21.0,33.0,32.0,60.0,101.0,177.0,261.0,347.0,492.0,601.0,654.0,637.0,598.0,562.0,446.0,371.0,292.0,175.0,133.0,86.0,64.0,38.0,41.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,0.9,0.0,18.0,15.0,10.0,41.0,57.0,102.0,145.0,289.0,401.0,630.0,781.0,952.0,870.0,782.0,653.0,451.0,382.0,286.0,177.0,119.0,84.0,57.0,42.0,23.0,22.0,11.0
0.6865285542690681,0.2454621756935862,18.0,0.71,0.82,0.97,1.0,0.0,18.0,14.0,62.0,148.0,249.0,490.0,738.0,1034.0,1141.0,1196.0,1051.0,850.0,611.0,462.0,301.0,210.0,124.0,88.0,61.0,39.0,15.0,14.0,4.0,10.0,3.0,1.0
