inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.1,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.2,0.0,14.0,7.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.3,0.0,14.0,7.0,5.0,10.0,3.0,4.0,5.0,8.0,10.0,8.0,7.0,7.0,9.0,18.0,14.0,13.0,19.0,12.0,9.0,11.0,12.0,13.0,12.0,9.0,13.0,11.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.4,0.0,14.0,3.0,2.0,3.0,8.0,21.0,4.0,8.0,20.0,13.0,20.0,13.0,16.0,20.0,34.0,27.0,29.0,35.0,18.0,33.0,18.0,26.0,35.0,35.0,20.0,17.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.5,0.0,14.0,4.0,7.0,4.0,10.0,15.0,34.0,35.0,50.0,39.0,56.0,67.0,85.0,107.0,99.0,93.0,124.0,109.0,110.0,115.0,109.0,99.0,124.0,85.0,64.0,63.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.6,0.0,14.0,10.0,24.0,18.0,13.0,17.0,20.0,29.0,27.0,46.0,59.0,82.0,136.0,143.0,205.0,247.0,270.0,285.0,310.0,260.0,316.0,237.0,207.0,215.0,156.0,115.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.7,0.0,14.0,16.0,37.0,49.0,87.0,82.0,119.0,158.0,224.0,263.0,317.0,402.0,432.0,408.0,410.0,412.0,390.0,325.0,254.0,204.0,138.0,120.0,83.0,69.0,46.0,40.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.8,0.0,14.0,11.0,18.0,27.0,54.0,63.0,120.0,193.0,343.0,486.0,547.0,702.0,744.0,694.0,583.0,478.0,355.0,295.0,237.0,164.0,106.0,81.0,36.0,43.0,19.0,13.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,0.9,0.0,14.0,12.0,5.0,18.0,33.0,56.0,87.0,145.0,238.0,440.0,627.0,832.0,882.0,871.0,751.0,680.0,511.0,388.0,271.0,211.0,124.0,78.0,67.0,50.0,26.0,17.0
0.6828369206320051,0.2394368332310057,14.0,0.69,0.75,0.94,1.0,0.0,14.0,11.0,27.0,39.0,98.0,124.0,204.0,469.0,680.0,948.0,1117.0,1186.0,1147.0,869.0,600.0,402.0,304.0,182.0,115.0,102.0,61.0,35.0,21.0,16.0,6.0,3.0
