inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.1,0.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.2,0.0,15.0,9.0,11.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.3,0.0,15.0,6.0,13.0,12.0,1.0,6.0,12.0,6.0,10.0,15.0,19.0,21.0,13.0,13.0,15.0,21.0,15.0,11.0,16.0,19.0,15.0,14.0,8.0,7.0,11.0,11.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.4,0.0,15.0,9.0,10.0,12.0,6.0,12.0,13.0,5.0,30.0,26.0,27.0,43.0,38.0,52.0,62.0,54.0,49.0,57.0,52.0,58.0,55.0,48.0,58.0,50.0,50.0,32.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.5,0.0,15.0,13.0,12.0,10.0,9.0,12.0,14.0,19.0,13.0,20.0,14.0,17.0,11.0,22.0,31.0,54.0,33.0,63.0,59.0,73.0,52.0,78.0,60.0,67.0,71.0,62.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.6,0.0,15.0,11.0,12.0,10.0,25.0,35.0,43.0,47.0,73.0,93.0,143.0,168.0,187.0,222.0,245.0,245.0,320.0,326.0,287.0,264.0,228.0,217.0,164.0,105.0,99.0,85.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.7,0.0,15.0,6.0,6.0,21.0,25.0,28.0,82.0,125.0,157.0,216.0,241.0,334.0,374.0,405.0,423.0,346.0,313.0,279.0,252.0,202.0,138.0,116.0,93.0,57.0,58.0,45.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.8,0.0,15.0,11.0,27.0,59.0,103.0,139.0,235.0,401.0,555.0,680.0,824.0,738.0,685.0,602.0,435.0,308.0,254.0,190.0,102.0,70.0,63.0,42.0,27.0,19.0,17.0,9.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,0.9,0.0,15.0,19.0,36.0,52.0,94.0,197.0,301.0,476.0,719.0,867.0,892.0,879.0,755.0,638.0,474.0,340.0,202.0,121.0,106.0,55.0,45.0,29.0,20.0,17.0,5.0,3.0
0.6903329806549183,0.2374481078916594,15.0,0.64,0.8,0.97,1.0,0.0,15.0,13.0,22.0,60.0,116.0,267.0,404.0,637.0,1024.0,1191.0,1232.0,1079.0,906.0,652.0,445.0,269.0,214.0,146.0,93.0,57.0,43.0,22.0,22.0,19.0,14.0,15.0
0.6903329806549183,0.2374481078916594,15.0,0.72,0.76,0.91,0.1,0.0,15.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.72,0.76,0.91,0.2,0.0,15.0,6.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6903329806549183,0.2374481078916594,15.0,0.72,0.76,0.91,0.3,0.0,15.0,9.0,15.0,8.0,10.0,15.0,8.0,9.0,13.0,8.0,5.0,14.0,8.0,11.0,13.0,16.0,11.0,9.0,19.0,18.0,12.0,14.0,15.0,14.0,15.0,17.0
