inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.1,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.2,0.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.3,0.0,10.0,12.0,13.0,17.0,17.0,20.0,10.0,14.0,8.0,15.0,24.0,14.0,12.0,22.0,11.0,19.0,17.0,9.0,12.0,9.0,15.0,7.0,11.0,12.0,7.0,4.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.4,0.0,10.0,3.0,3.0,3.0,4.0,3.0,8.0,6.0,3.0,4.0,4.0,10.0,3.0,8.0,14.0,12.0,20.0,22.0,19.0,25.0,34.0,39.0,31.0,41.0,46.0,29.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.5,0.0,10.0,2.0,1.0,0.0,4.0,6.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.6,0.0,10.0,6.0,17.0,17.0,16.0,38.0,33.0,31.0,40.0,66.0,75.0,115.0,135.0,146.0,173.0,194.0,204.0,236.0,224.0,224.0,225.0,183.0,198.0,115.0,157.0,147.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.7,0.0,10.0,12.0,15.0,16.0,45.0,64.0,75.0,93.0,146.0,236.0,271.0,304.0,407.0,426.0,455.0,398.0,358.0,373.0,287.0,186.0,197.0,118.0,106.0,83.0,58.0,35.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.8,0.0,10.0,8.0,24.0,29.0,59.0,67.0,93.0,152.0,203.0,303.0,371.0,499.0,629.0,672.0,648.0,565.0,479.0,414.0,283.0,216.0,142.0,102.0,75.0,64.0,47.0,25.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,0.9,0.0,10.0,7.0,14.0,26.0,50.0,105.0,162.0,301.0,463.0,644.0,787.0,899.0,855.0,800.0,634.0,479.0,360.0,260.0,178.0,125.0,96.0,74.0,48.0,38.0,27.0,16.0
0.6716179716139425,0.2436533443639643,10.0,0.69,0.8,0.86,1.0,0.0,10.0,20.0,14.0,51.0,86.0,128.0,235.0,392.0,651.0,918.0,1107.0,1035.0,1028.0,866.0,624.0,488.0,302.0,242.0,161.0,105.0,67.0,41.0,25.0,20.0,11.0,3.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.1,0.0,10.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.2,0.0,10.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.3,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.4,0.0,10.0,8.0,7.0,13.0,14.0,25.0,19.0,25.0,23.0,34.0,38.0,34.0,30.0,39.0,26.0,41.0,41.0,48.0,31.0,31.0,31.0,30.0,32.0,41.0,41.0,57.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.5,0.0,10.0,10.0,10.0,9.0,18.0,37.0,50.0,77.0,83.0,116.0,111.0,107.0,135.0,152.0,144.0,137.0,169.0,159.0,135.0,114.0,112.0,90.0,91.0,73.0,81.0,63.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.6,0.0,10.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6716179716139425,0.2436533443639643,10.0,0.7,0.92,0.93,0.7,0.0,10.0,1.0,4.0,7.0,10.0,12.0,14.0,35.0,47.0,89.0,133.0,188.0,296.0,359.0,436.0,441.0,400.0,408.0,360.0,334.0,278.0,225.0,191.0,175.0,108.0,93.0
