inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.1,0.0,0.7270634142533223,0.6612166859290567,1.1427476613128864,0.6608657563317998,0.23222219289534682,0.16505699383818015,0.16505699383818015,0.15473967092003382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.2,0.0,1.1193491737511598,1.4008075886182758,0.623601618971597,0.8001945384081668,1.1201638496192206,0.8805523378922027,0.9193940486902673,1.283966876840665,0.696721193293411,0.5753727035198556,0.3262124345535041,0.14531603042994073,0.30066507697668915,0.3138040519321961,0.5643607599221102,0.6847291872264132,1.1876299325834199,0.9547491008234172,0.7287756181826102,0.9007390088308997,0.15297832024206381,0.7390453339462408,0.29026835704554355,0.26489731367883146,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.3,0.0,1.6863808771546365,1.226941255959118,1.125218425930839,0.29375965083992794,-2.7700984342178374e-16,4.593932490204485,1.00654886679655,0.088080604272338,0.13212090640850702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.4,0.0,1.0207883164013967,0.925720707392805,0.5047134394008362,1.5234451057967913,0.9945091828770553,0.8019548138172187,0.6604927381507476,0.9488338698473248,1.1435247332117768,1.615660602779944,0.6891761875182774,0.37640904941768577,0.889872065570048,1.0369833184622663,0.9178931780594686,0.7526552012076813,1.1127113236738795,0.8904837254435237,0.9673440723397719,1.117577410834915,0.9269940480351289,0.9347599432757201,0.9087562137410761,0.9947391407235865,0.9603701356569829,1.1103109552926347
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.5,0.0,1.5763090679290919,1.4375684154530584,1.5075876922136684,0.7709464947814837,0.9511792669649513,1.0470835264184797,0.8296993243872306,1.7293091186064327,0.652871603176677,1.0360259678074433,0.8549624291414185,0.8482202548740412,0.9709967934838731,0.9577435349974758,0.850353228783001,1.0205880551112163,0.9769080883170691,0.6907630507298332,0.847360813453501,1.0663900880199058,1.3929632871339552,1.2063812539069836,0.9559820064272598,0.9414856028874399,0.9953837668549947,1.1641263178739811
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.6,0.0,2.399822452360315,1.5951308468038716,1.1274096930588848,1.1302076751296528,1.2545267013579668,1.2079045255803063,1.2241799419561372,1.5018109580205594,1.1825588703879335,1.1541344016299198,1.3060261544812815,1.3738346183988266,1.143147859761759,1.0860090012306958,0.937016460469119,0.8985098310296477,0.8610903745760299,0.8216429016515483,0.755276773468956,0.6897379927432132,0.6082862511570236,0.6137449731983939,0.65331368929589,0.6393800679373435,0.6269696786896791,0.5379102473405862
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.7,0.0,2.7419026530739625,2.029311784358638,1.8621986685649627,1.3890979494831928,1.4923579110708047,1.3770181723881099,1.5538492654622342,1.2899197660875346,1.230372010383376,1.0952596073791485,1.1016959388705927,0.9645908474286501,0.9134583103971705,0.8442408050264771,0.8099455089379454,0.6988097070140189,0.6217080012960559,0.6187926278682232,0.5976186841418628,0.6054338649929814,0.5999319782543714,0.5379991516536187,0.5085793910885222,0.5728476970672781,0.6247974477040786,0.557408640833638
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.8,0.0,1.8023141936431832,1.5238398174195256,1.1242905521558957,1.7404972303150126,1.4812609763783693,1.3749227500159449,0.6854253678037779,1.9143387055897945,1.5335730014195958,1.3367410396871253,1.37638622272597,1.482072666520207,1.4096543762349156,1.2055457225252466,1.1753666771480915,1.026992490804081,0.9234861301494072,0.8437467969505911,0.7353698639339371,0.6674022639189894,0.6343890653570836,0.5620270481941532,0.48267864522848536,0.49207540370394703,0.509659469755269,0.43876981728910125
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,0.9,0.0,2.244890485556169,2.2003129728225677,1.837700997935717,1.9379320914427827,1.7845927137125521,1.6161865217808369,1.4459902673700924,1.362697375472531,1.3465828910519293,1.1030324781393885,0.9688465809658766,0.8075356441988204,0.7166506038547106,0.6210733046085597,0.5764374720546389,0.575367588658402,0.5078534871291668,0.4729292683324212,0.39878774634807007,0.40270331801334963,0.38737351532141723,0.44621182356383216,0.4214240699386201,0.4201862620693718,0.41286332949358384,0.3901592238073561
0.6862149767569623,0.2356613229063172,11.0,0.72,0.91,0.95,1.0,0.0,2.635684640025772,1.5146861023109008,1.8845978604823694,2.222931144346452,1.7465319520576261,1.7399121045471937,1.5446977109103346,1.500104320570168,1.3122771462223208,1.1922860438836005,0.9533319458137246,0.8103879941895207,0.7114649049428725,0.6018402823763354,0.5122274225433009,0.4759750970824062,0.46445721570431114,0.4643365536110961,0.4232488297824103,0.4342738550872946,0.42463544133080544,0.38756552321184984,0.42043579823336363,0.40100644998423807,0.3751628845968363,0.4174439529548482
0.6862149767569623,0.2356613229063172,11.0,0.73,0.88,0.93,0.1,0.0,0.7358852974924907,0.36915428219304375,0.2327855788087046,0.37604452857074216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.73,0.88,0.93,0.2,0.0,0.7567537900705258,0.7411726499596778,0.6526855189943075,0.54810128029252,0.6806178854703457,0.15099290967113194,0.22649540111190422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
