inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.1,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.2,0.0,0.0,2.0,1.0,3.0,3.0,8.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.3,0.0,0.0,0.0,1.0,8.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,7.0,3.0,0.0,1.0,2.0,1.0,2.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.4,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,5.0,1.0,1.0,5.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.5,0.0,0.0,3.0,3.0,1.0,1.0,4.0,3.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,6.0,2.0,11.0,13.0,21.0,14.0,10.0,6.0,16.0,16.0,29.0,25.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.6,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,3.0,14.0,9.0,24.0,27.0,22.0,29.0,59.0,51.0,58.0,56.0,82.0,72.0,64.0,64.0,59.0,51.0,45.0,47.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.7,0.0,0.0,3.0,1.0,7.0,15.0,28.0,39.0,54.0,68.0,73.0,56.0,85.0,88.0,111.0,79.0,72.0,94.0,90.0,65.0,58.0,42.0,32.0,28.0,18.0,14.0,7.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.8,0.0,0.0,3.0,0.0,6.0,9.0,12.0,16.0,8.0,12.0,27.0,39.0,73.0,84.0,131.0,154.0,158.0,162.0,151.0,126.0,142.0,97.0,80.0,52.0,49.0,34.0,31.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,0.9,0.0,0.0,3.0,5.0,1.0,4.0,3.0,5.0,10.0,10.0,32.0,31.0,55.0,100.0,106.0,165.0,211.0,204.0,208.0,169.0,136.0,141.0,106.0,80.0,67.0,39.0,28.0
0.6755821277998132,0.2841034340148369,14.0,0.69,0.75,0.94,1.0,0.0,0.0,4.0,3.0,2.0,4.0,5.0,9.0,24.0,45.0,65.0,122.0,165.0,248.0,299.0,279.0,258.0,235.0,174.0,138.0,100.0,63.0,36.0,33.0,18.0,17.0,4.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.1,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.2,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.4,0.0,0.0,4.0,1.0,4.0,2.0,4.0,2.0,3.0,6.0,8.0,4.0,8.0,10.0,9.0,6.0,7.0,12.0,10.0,14.0,9.0,7.0,14.0,7.0,11.0,15.0,14.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.5,0.0,0.0,1.0,2.0,0.0,2.0,7.0,3.0,6.0,5.0,16.0,18.0,29.0,25.0,20.0,43.0,49.0,38.0,53.0,49.0,54.0,51.0,44.0,44.0,26.0,32.0,28.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.6,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,6.0,9.0,11.0,11.0,6.0,26.0,13.0,27.0,24.0,40.0,37.0,61.0,52.0,64.0,73.0,73.0,73.0,62.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.7,0.0,0.0,2.0,4.0,2.0,2.0,10.0,7.0,24.0,26.0,37.0,44.0,59.0,78.0,115.0,113.0,123.0,111.0,101.0,105.0,99.0,76.0,82.0,64.0,51.0,46.0,37.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.8,0.0,0.0,4.0,3.0,6.0,9.0,11.0,15.0,34.0,46.0,73.0,76.0,118.0,162.0,156.0,175.0,188.0,177.0,137.0,124.0,76.0,71.0,48.0,30.0,15.0,23.0,12.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,0.9,0.0,0.0,4.0,2.0,8.0,4.0,7.0,16.0,25.0,50.0,76.0,104.0,165.0,206.0,213.0,214.0,207.0,209.0,161.0,116.0,107.0,71.0,48.0,36.0,28.0,16.0,6.0
0.6755821277998132,0.2841034340148369,14.0,0.74,0.75,0.86,1.0,0.0,0.0,2.0,2.0,3.0,12.0,31.0,41.0,87.0,145.0,206.0,258.0,300.0,304.0,262.0,228.0,181.0,142.0,93.0,62.0,58.0,25.0,17.0,17.0,9.0,5.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.1,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.2,0.0,0.0,5.0,0.0,4.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.3,0.0,0.0,3.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,5.0,1.0,1.0,4.0,2.0,3.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.4,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.5,0.0,0.0,3.0,4.0,1.0,2.0,4.0,0.0,6.0,5.0,8.0,5.0,6.0,14.0,10.0,13.0,27.0,21.0,29.0,25.0,35.0,27.0,26.0,31.0,33.0,26.0,14.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.6,0.0,0.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,11.0,12.0,13.0,15.0,26.0,42.0,44.0,64.0,74.0,93.0,91.0,93.0,80.0,68.0,63.0,56.0,53.0,37.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.7,0.0,0.0,3.0,1.0,4.0,3.0,9.0,19.0,30.0,24.0,46.0,70.0,74.0,74.0,90.0,107.0,101.0,94.0,96.0,72.0,81.0,62.0,45.0,41.0,37.0,37.0,22.0
0.6755821277998132,0.2841034340148369,14.0,0.75,0.83,0.87,0.8,0.0,0.0,3.0,2.0,10.0,12.0,20.0,20.0,40.0,71.0,106.0,118.0,160.0,177.0,180.0,170.0,170.0,139.0,113.0,77.0,67.0,43.0,38.0,20.0,17.0,8.0,5.0
