inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.1,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.2,0.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.3,0.0,0.0,3.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.4,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,3.0,11.0,6.0,7.0,14.0,12.0,12.0,9.0,6.0,6.0,14.0,13.0,7.0,11.0,10.0,7.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,12.0,14.0,14.0,10.0,13.0,22.0,32.0,30.0,27.0,27.0,42.0,32.0,27.0,36.0,38.0,33.0,29.0,27.0,26.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.6,0.0,0.0,4.0,3.0,0.0,5.0,6.0,4.0,10.0,7.0,8.0,13.0,14.0,25.0,33.0,48.0,44.0,55.0,53.0,62.0,75.0,75.0,56.0,70.0,61.0,54.0,37.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.7,0.0,0.0,2.0,2.0,4.0,2.0,3.0,7.0,14.0,25.0,30.0,34.0,41.0,55.0,60.0,80.0,106.0,119.0,116.0,120.0,92.0,96.0,84.0,62.0,54.0,26.0,37.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.8,0.0,0.0,2.0,1.0,2.0,4.0,4.0,16.0,26.0,44.0,79.0,94.0,132.0,151.0,171.0,151.0,148.0,109.0,102.0,102.0,84.0,52.0,35.0,26.0,11.0,15.0,8.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,0.9,0.0,0.0,3.0,3.0,5.0,0.0,1.0,6.0,9.0,19.0,23.0,54.0,69.0,109.0,162.0,184.0,193.0,217.0,171.0,148.0,135.0,90.0,78.0,49.0,37.0,30.0,21.0
0.6797856557800799,0.2494747301403371,15.0,0.72,0.84,0.9,1.0,0.0,0.0,2.0,3.0,1.0,6.0,10.0,22.0,52.0,87.0,154.0,181.0,224.0,281.0,243.0,215.0,204.0,145.0,99.0,87.0,60.0,44.0,23.0,25.0,12.0,6.0,11.0
