inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.2,0.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.3,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.4,0.0,0.0,2.0,3.0,2.0,1.0,4.0,4.0,4.0,7.0,2.0,7.0,5.0,5.0,2.0,5.0,3.0,6.0,3.0,7.0,6.0,7.0,3.0,8.0,10.0,13.0,13.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.5,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,3.0,6.0,3.0,3.0,6.0,6.0,3.0,11.0,13.0,12.0,9.0,12.0,17.0,20.0,14.0,21.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.6,0.0,0.0,4.0,3.0,5.0,7.0,8.0,9.0,9.0,10.0,12.0,16.0,20.0,22.0,34.0,55.0,52.0,54.0,73.0,57.0,53.0,61.0,44.0,47.0,45.0,30.0,37.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.7,0.0,0.0,5.0,3.0,5.0,4.0,10.0,13.0,30.0,35.0,40.0,53.0,51.0,54.0,79.0,109.0,81.0,77.0,100.0,78.0,75.0,61.0,42.0,47.0,48.0,21.0,16.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.8,0.0,0.0,2.0,3.0,4.0,3.0,3.0,19.0,19.0,38.0,52.0,54.0,83.0,110.0,130.0,154.0,128.0,141.0,125.0,99.0,87.0,66.0,67.0,47.0,26.0,30.0,17.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,0.9,0.0,0.0,1.0,4.0,3.0,2.0,4.0,13.0,18.0,36.0,38.0,79.0,117.0,169.0,184.0,216.0,180.0,164.0,133.0,105.0,84.0,84.0,60.0,43.0,25.0,14.0,11.0
0.6693642212724933,0.2506685888104198,17.0,0.69,0.75,0.94,1.0,0.0,0.0,4.0,4.0,6.0,21.0,39.0,68.0,101.0,149.0,201.0,270.0,253.0,261.0,207.0,144.0,115.0,82.0,74.0,33.0,23.0,22.0,12.0,11.0,4.0,4.0,1.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.2,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.3,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.4,0.0,0.0,3.0,4.0,0.0,0.0,2.0,6.0,2.0,6.0,7.0,4.0,6.0,6.0,3.0,5.0,9.0,11.0,6.0,8.0,11.0,7.0,11.0,6.0,6.0,5.0,11.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.5,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,2.0,3.0,15.0,16.0,20.0,14.0,22.0,20.0,35.0,27.0,26.0,27.0,27.0,43.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.6,0.0,0.0,3.0,4.0,0.0,1.0,2.0,4.0,6.0,5.0,10.0,11.0,22.0,26.0,38.0,38.0,52.0,76.0,65.0,80.0,80.0,81.0,75.0,60.0,59.0,37.0,28.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.7,0.0,0.0,4.0,1.0,1.0,3.0,4.0,7.0,13.0,12.0,17.0,21.0,52.0,51.0,86.0,94.0,112.0,125.0,129.0,86.0,95.0,93.0,72.0,49.0,36.0,24.0,31.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.8,0.0,0.0,4.0,2.0,6.0,10.0,14.0,16.0,47.0,54.0,72.0,95.0,115.0,148.0,145.0,149.0,138.0,109.0,106.0,71.0,61.0,61.0,29.0,27.0,24.0,9.0,5.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,0.9,0.0,0.0,1.0,9.0,6.0,14.0,23.0,51.0,61.0,97.0,150.0,199.0,193.0,182.0,198.0,168.0,130.0,128.0,62.0,65.0,38.0,30.0,20.0,12.0,7.0,13.0,2.0
0.6693642212724933,0.2506685888104198,17.0,0.74,0.75,0.86,1.0,0.0,0.0,3.0,0.0,1.0,1.0,11.0,13.0,33.0,62.0,116.0,165.0,223.0,251.0,271.0,223.0,226.0,174.0,108.0,93.0,53.0,31.0,30.0,15.0,14.0,19.0,3.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.2,0.0,0.0,3.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.3,0.0,0.0,3.0,5.0,2.0,2.0,3.0,6.0,6.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.4,0.0,0.0,2.0,3.0,1.0,4.0,4.0,4.0,2.0,3.0,7.0,3.0,4.0,2.0,1.0,2.0,1.0,4.0,3.0,3.0,4.0,5.0,8.0,3.0,2.0,8.0,4.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.5,0.0,0.0,3.0,2.0,2.0,6.0,2.0,6.0,3.0,8.0,3.0,8.0,7.0,13.0,13.0,12.0,18.0,12.0,27.0,20.0,22.0,20.0,18.0,32.0,23.0,32.0,50.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.6,0.0,0.0,2.0,1.0,2.0,4.0,3.0,2.0,1.0,4.0,4.0,5.0,4.0,10.0,16.0,17.0,23.0,32.0,49.0,55.0,52.0,68.0,72.0,70.0,78.0,78.0,49.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.7,0.0,0.0,3.0,1.0,0.0,1.0,3.0,8.0,11.0,8.0,13.0,18.0,30.0,37.0,43.0,70.0,65.0,65.0,108.0,113.0,112.0,89.0,106.0,84.0,80.0,42.0,53.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.8,0.0,0.0,1.0,6.0,2.0,9.0,12.0,22.0,32.0,47.0,65.0,105.0,122.0,180.0,158.0,183.0,159.0,137.0,101.0,79.0,54.0,45.0,39.0,22.0,19.0,18.0,7.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,0.9,0.0,0.0,5.0,3.0,2.0,1.0,2.0,10.0,12.0,20.0,34.0,56.0,106.0,126.0,153.0,173.0,190.0,212.0,167.0,150.0,123.0,58.0,64.0,49.0,33.0,27.0,19.0
0.6693642212724933,0.2506685888104198,17.0,0.75,0.83,0.87,1.0,0.0,0.0,3.0,2.0,6.0,14.0,21.0,64.0,96.0,142.0,219.0,214.0,254.0,210.0,186.0,155.0,120.0,103.0,78.0,59.0,30.0,34.0,10.0,13.0,6.0,8.0,2.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.1,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.2,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.3,0.0,0.0,2.0,4.0,1.0,4.0,2.0,3.0,2.0,2.0,1.0,2.0,6.0,2.0,3.0,0.0,5.0,5.0,7.0,6.0,3.0,3.0,5.0,5.0,5.0,3.0,9.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.4,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,4.0,6.0,7.0,3.0,4.0,8.0,10.0,9.0,11.0,8.0,8.0,20.0,19.0,16.0,13.0,10.0,4.0,12.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.5,0.0,0.0,1.0,4.0,2.0,3.0,5.0,4.0,11.0,15.0,10.0,5.0,6.0,5.0,11.0,9.0,18.0,9.0,12.0,14.0,15.0,15.0,19.0,14.0,14.0,22.0,28.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.6,0.0,0.0,5.0,5.0,2.0,8.0,7.0,10.0,12.0,21.0,13.0,18.0,42.0,34.0,26.0,53.0,38.0,56.0,60.0,54.0,55.0,51.0,65.0,49.0,38.0,30.0,29.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.7,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,11.0,19.0,26.0,44.0,54.0,76.0,84.0,100.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.8,0.0,0.0,1.0,1.0,4.0,8.0,6.0,12.0,16.0,32.0,37.0,41.0,78.0,106.0,131.0,134.0,119.0,114.0,120.0,104.0,92.0,85.0,56.0,48.0,30.0,28.0,28.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,0.9,0.0,0.0,0.0,2.0,5.0,3.0,8.0,15.0,22.0,44.0,66.0,76.0,120.0,179.0,183.0,196.0,188.0,188.0,152.0,131.0,66.0,59.0,48.0,36.0,23.0,9.0,19.0
0.6693642212724933,0.2506685888104198,17.0,0.71,0.75,0.96,1.0,0.0,0.0,3.0,4.0,3.0,4.0,4.0,1.0,5.0,12.0,21.0,34.0,67.0,115.0,147.0,196.0,251.0,225.0,247.0,170.0,137.0,133.0,99.0,71.0,44.0,34.0,15.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.1,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.2,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.3,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.4,0.0,0.0,5.0,0.0,2.0,5.0,5.0,3.0,4.0,6.0,6.0,12.0,12.0,13.0,20.0,12.0,20.0,14.0,18.0,21.0,22.0,21.0,13.0,22.0,28.0,19.0,20.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.5,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,6.0,5.0,6.0,6.0,3.0,8.0,13.0,15.0,9.0,10.0,11.0,8.0,17.0,9.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.6,0.0,0.0,1.0,4.0,3.0,3.0,2.0,7.0,7.0,7.0,10.0,9.0,15.0,23.0,23.0,32.0,37.0,38.0,48.0,63.0,75.0,68.0,63.0,83.0,80.0,69.0,37.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.7,0.0,0.0,2.0,4.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,7.0,6.0,7.0,13.0,24.0,32.0,40.0,71.0,79.0,103.0,99.0,100.0,118.0,102.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.8,0.0,0.0,1.0,7.0,4.0,6.0,11.0,11.0,12.0,21.0,32.0,72.0,105.0,120.0,139.0,164.0,145.0,141.0,127.0,144.0,79.0,63.0,45.0,45.0,23.0,16.0,11.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,0.9,0.0,0.0,4.0,1.0,3.0,1.0,7.0,20.0,28.0,43.0,95.0,127.0,152.0,216.0,212.0,210.0,195.0,158.0,121.0,101.0,76.0,41.0,30.0,19.0,13.0,7.0,7.0
0.6693642212724933,0.2506685888104198,17.0,0.76,0.79,0.86,1.0,0.0,0.0,2.0,3.0,7.0,7.0,19.0,21.0,39.0,78.0,121.0,170.0,204.0,244.0,298.0,214.0,216.0,160.0,111.0,85.0,51.0,33.0,21.0,19.0,13.0,6.0,2.0
0.6693642212724933,0.2506685888104198,17.0,0.73,0.75,0.85,0.1,0.0,0.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693642212724933,0.2506685888104198,17.0,0.73,0.75,0.85,0.2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
