inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.1,0.0,0.9928911524066988,0.6010310166116872,0.8880874267293475,0.2992471046778088,1.6795498524349717,0.3587387283085449,0.5062239594191461,0.289409786388049,0.24600489854875704,0.2830440310675144,0.7773722306249446,0.7503237824755296,0.42220148755977777,0.3409248212569,0.2933604940449167,0.08724181858524287,1.1039698607442934,8.771631987627108e-16,0.6946234483919843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.2,0.0,1.365943731371148,0.7989431286648739,0.9812054993747588,0.6319898824426414,0.39563884117959935,0.9157008355427,0.9094459228261615,0.7445019762215659,0.5701130467742724,0.6100842497328749,0.4417799239279837,0.4089802809302848,0.6009388073076172,0.5838426906112254,0.9589980586513648,1.4171913426709724,1.2296518208142682,0.9007247531504928,0.4378826355909928,0.6947768030375604,1.0605536815569196,0.8312063349937933,0.34668874261503607,0.3123501311762783,0.2508278154231958,0.31674456113993066
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.3,0.0,1.8889693814880297,1.0452633751413323,1.355449282150186,1.4061542203688113,0.9297802113324967,0.9084655876297983,1.1072747347031873,0.8792997899954923,0.8602568897393752,0.9042412862120431,0.7840721542072211,0.9179938471866197,1.0322367563710453,0.8355979560300254,0.5979295123069266,0.6912271736472755,0.9063047352246338,1.0270034776626582,1.0171478744195979,0.8826852784519559,1.128134192710166,0.7242767273381667,0.6344757490431001,0.85609324523581,0.8650466443181697,0.961070231364828
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.4,0.0,1.2746026153457783,0.8159709343598754,0.7304672293246368,0.2535602941337067,1.1067431416583602,1.2693145707144469,1.4516689279586132,1.384629605581528,0.8026623193167066,0.9666465814290104,1.1034529380050515,0.8146184226252274,0.8293294104903026,0.9705592547540537,0.8795339016496049,1.070927735594299,0.9831969820265712,1.0373627763546318,1.164702739427324,0.988577194931352,0.8450366316589382,0.9796095791046853,0.907821413024185,0.8486921413620452,0.8685632176440425,0.9948352921999498
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.5,0.0,1.3629915767434309,1.31965302820243,1.1782347154097677,1.2082836062006233,0.9980355241690878,1.2765336058458465,1.1504778477701298,1.1727199939102064,1.3351458810028543,1.019004895183785,1.0027484250037269,1.0289719282578382,1.0754681976566662,1.0233121900524682,0.9187350652505201,0.8797815472521521,0.8937447957047167,0.8267315034736157,0.8105157073490369,0.6089415488448605,0.6418451872769765,0.6802731207926365,0.6252741861815739,0.6119574496253587,0.6803980515724405,0.6912255380797817
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.6,0.0,2.646216294447179,1.9969252696156286,1.2367785249915069,1.4697848572561498,1.4037497198783229,1.4347381727156143,1.1578634262395933,1.005573410342714,1.0408327317969812,1.1051350946636609,1.037163696733852,0.9607935281582901,0.9028127147636199,0.8449291126083969,0.7453411163389577,0.8000066044865272,0.7256587578002627,0.6878410904136318,0.6190252726374977,0.6077653461830195,0.6081173601613089,0.5759584342532279,0.5573041364348277,0.5637360867800832,0.5122983566438196,0.5278359388246024
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.7,0.0,2.6965070803556834,1.4359683671652343,1.6276745513566335,1.2731291070112436,1.5990119467312802,1.5232554338232955,1.4031564626123905,1.3781383540776744,1.3457958988216416,1.2647448433353012,1.11781479226979,1.0012690944678193,0.8909979033854121,0.7884945454739258,0.7576703945924207,0.674150604092057,0.6427095262441852,0.5777393617970531,0.5101895611516688,0.4614111580524484,0.4958506987692715,0.5657635544015983,0.6601481186220642,0.5186661528571637,0.42497405910713615,0.4414044462973668
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.8,0.0,1.9847060663928267,1.8889987497984893,1.4685873104062712,1.4408246674070757,1.550924608083984,1.6454133281934344,1.592111834110556,1.4433122707032924,1.33015805724816,1.2604990717145201,1.1474186291829291,1.0097391030827396,0.8888279204267828,0.7994180836194528,0.7138229666578012,0.6785974700471946,0.6175195305605813,0.5500380904646716,0.49451973788785514,0.5171318301588629,0.4748263537652591,0.4127745650566455,0.351749017211895,0.32086000844100343,0.31029770505591797,0.35697001427496916
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,0.9,0.0,2.062529706693116,1.3423522754264336,2.134628911922185,1.913002978747588,1.7513497492009031,1.667222535572013,1.4766767882492784,1.2967726927306706,1.2047527585297086,1.0834145390660388,0.9249937062269733,0.8001673125222198,0.7083069848387159,0.6242060025221602,0.5679112956987856,0.5713212922041513,0.5433938489370617,0.525195533435799,0.49875831004446647,0.48764830193898917,0.3897840943714755,0.4184610423710747,0.3967072515682769,0.3800629231358662,0.35174944785918466,0.23566070904108583
0.6934612254502845,0.2340398206909529,17.0,0.65,0.75,0.89,1.0,0.0,2.517738621101378,1.408952816700139,1.9867781048831565,1.613768894297821,1.7337811382060517,1.9068523165594695,1.5970336350217842,1.4331811072463396,1.2513356598819936,1.079677494760179,0.9089161425561336,0.7867785597025627,0.6455850713988746,0.5596587200187952,0.5047176019247768,0.4575837367446713,0.42171692711255115,0.39582443003592904,0.3681184804670969,0.33116503711198536,0.3842504322587784,0.3544794630791778,0.3610160176218539,0.32783036826420225,0.2411510573892654,0.19654953471265213
