inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.2,0.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.3,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,6.0,8.0,3.0,8.0,10.0,4.0,3.0,2.0,4.0,15.0,7.0,3.0,6.0,3.0,3.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.4,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.5,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,3.0,7.0,3.0,14.0,18.0,26.0,22.0,41.0,32.0,25.0,49.0,31.0,33.0,37.0,42.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.6,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,4.0,3.0,3.0,3.0,7.0,12.0,17.0,19.0,25.0,33.0,54.0,63.0,60.0,62.0,64.0,70.0,77.0,66.0,66.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.7,0.0,0.0,1.0,0.0,1.0,14.0,15.0,18.0,39.0,41.0,61.0,89.0,98.0,127.0,120.0,112.0,90.0,82.0,77.0,61.0,45.0,43.0,35.0,20.0,15.0,13.0,15.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.8,0.0,0.0,3.0,2.0,7.0,10.0,15.0,26.0,33.0,46.0,92.0,88.0,119.0,130.0,171.0,174.0,163.0,128.0,132.0,79.0,67.0,54.0,43.0,24.0,19.0,11.0,15.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,0.9,0.0,0.0,0.0,0.0,5.0,7.0,18.0,20.0,39.0,54.0,105.0,168.0,234.0,249.0,246.0,203.0,178.0,147.0,100.0,70.0,53.0,31.0,28.0,16.0,13.0,7.0,6.0
0.6880758917567258,0.2629686258063369,14.0,0.74,0.76,0.91,1.0,0.0,0.0,6.0,0.0,3.0,5.0,19.0,46.0,81.0,137.0,185.0,242.0,250.0,288.0,241.0,178.0,150.0,110.0,73.0,72.0,38.0,29.0,10.0,20.0,5.0,6.0,2.0
