inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.1,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.2,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.3,0.0,0.0,0.0,2.0,5.0,3.0,2.0,1.0,4.0,4.0,6.0,3.0,4.0,0.0,3.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,5.0,3.0,2.0,1.0,2.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.4,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.5,0.0,0.0,0.0,1.0,3.0,2.0,7.0,12.0,9.0,6.0,5.0,15.0,14.0,17.0,12.0,17.0,26.0,25.0,31.0,31.0,46.0,34.0,35.0,35.0,37.0,28.0,21.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.6,0.0,0.0,6.0,2.0,2.0,0.0,1.0,8.0,8.0,9.0,18.0,19.0,21.0,19.0,30.0,38.0,30.0,50.0,57.0,61.0,55.0,68.0,57.0,48.0,48.0,50.0,43.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.7,0.0,0.0,2.0,3.0,9.0,6.0,7.0,12.0,24.0,20.0,33.0,51.0,68.0,97.0,100.0,112.0,122.0,114.0,118.0,77.0,83.0,70.0,67.0,37.0,24.0,21.0,19.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.8,0.0,0.0,2.0,1.0,7.0,9.0,11.0,22.0,31.0,44.0,70.0,89.0,120.0,157.0,180.0,192.0,173.0,129.0,111.0,94.0,81.0,43.0,54.0,36.0,19.0,20.0,15.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,0.9,0.0,0.0,3.0,4.0,6.0,11.0,15.0,30.0,59.0,136.0,170.0,217.0,254.0,215.0,196.0,186.0,144.0,89.0,70.0,53.0,28.0,29.0,18.0,13.0,13.0,6.0,2.0
0.695309027517055,0.2643465371316441,15.0,0.74,0.76,0.91,1.0,0.0,0.0,3.0,2.0,4.0,5.0,5.0,16.0,20.0,62.0,54.0,121.0,179.0,241.0,286.0,305.0,261.0,213.0,167.0,112.0,80.0,65.0,38.0,23.0,24.0,17.0,7.0
