inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.1,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.2,0.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.3,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,5.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.4,0.0,0.0,1.0,4.0,3.0,3.0,4.0,2.0,6.0,6.0,5.0,4.0,1.0,1.0,4.0,6.0,10.0,13.0,7.0,4.0,8.0,4.0,14.0,8.0,11.0,11.0,14.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.5,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.6,0.0,0.0,0.0,1.0,4.0,4.0,7.0,4.0,10.0,9.0,8.0,12.0,13.0,21.0,21.0,27.0,37.0,48.0,57.0,54.0,73.0,63.0,62.0,57.0,45.0,35.0,36.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.7,0.0,0.0,2.0,2.0,6.0,2.0,4.0,10.0,15.0,21.0,37.0,40.0,50.0,71.0,87.0,102.0,117.0,107.0,98.0,88.0,70.0,56.0,54.0,40.0,21.0,17.0,11.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.8,0.0,0.0,4.0,3.0,2.0,2.0,12.0,18.0,31.0,35.0,53.0,105.0,119.0,169.0,157.0,136.0,152.0,114.0,108.0,86.0,72.0,64.0,44.0,31.0,13.0,9.0,6.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,0.9,0.0,0.0,3.0,5.0,4.0,6.0,20.0,26.0,60.0,81.0,120.0,147.0,208.0,206.0,191.0,170.0,130.0,138.0,86.0,67.0,32.0,27.0,29.0,20.0,14.0,10.0,6.0
0.6948396273384906,0.2329594136202077,15.0,0.69,0.75,0.94,1.0,0.0,0.0,3.0,1.0,4.0,4.0,9.0,25.0,55.0,104.0,146.0,228.0,252.0,263.0,264.0,228.0,167.0,124.0,92.0,60.0,32.0,38.0,19.0,6.0,10.0,1.0,1.0
