inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.1,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.2,0.0,15.0,6.0,7.0,9.0,12.0,5.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.3,0.0,15.0,7.0,17.0,27.0,16.0,17.0,7.0,12.0,21.0,15.0,25.0,13.0,15.0,16.0,10.0,7.0,9.0,19.0,12.0,11.0,18.0,11.0,8.0,6.0,5.0,5.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.4,0.0,15.0,7.0,9.0,3.0,7.0,11.0,13.0,9.0,18.0,18.0,15.0,8.0,8.0,5.0,11.0,21.0,24.0,21.0,27.0,14.0,16.0,16.0,25.0,23.0,8.0,15.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.5,0.0,15.0,5.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.6,0.0,15.0,17.0,13.0,28.0,25.0,27.0,48.0,46.0,71.0,87.0,121.0,173.0,205.0,265.0,283.0,303.0,283.0,286.0,235.0,267.0,210.0,173.0,151.0,121.0,73.0,64.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.7,0.0,15.0,14.0,27.0,33.0,57.0,102.0,139.0,192.0,250.0,267.0,332.0,369.0,418.0,406.0,405.0,389.0,284.0,211.0,205.0,122.0,114.0,79.0,44.0,19.0,13.0,12.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.8,0.0,15.0,9.0,9.0,34.0,36.0,44.0,94.0,147.0,198.0,291.0,452.0,646.0,733.0,722.0,640.0,563.0,436.0,356.0,282.0,185.0,156.0,106.0,88.0,49.0,20.0,18.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,0.9,0.0,15.0,9.0,10.0,41.0,74.0,170.0,264.0,457.0,674.0,859.0,973.0,938.0,822.0,620.0,502.0,349.0,241.0,142.0,119.0,60.0,44.0,35.0,22.0,17.0,8.0,2.0
0.6916576309755998,0.252639704807274,15.0,0.69,0.84,0.97,1.0,0.0,15.0,13.0,33.0,48.0,135.0,258.0,372.0,618.0,903.0,1126.0,1266.0,1187.0,916.0,652.0,434.0,330.0,218.0,126.0,68.0,60.0,44.0,31.0,10.0,8.0,8.0,4.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.1,0.0,15.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.2,0.0,15.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.3,0.0,15.0,11.0,9.0,8.0,6.0,10.0,10.0,14.0,10.0,7.0,4.0,13.0,21.0,22.0,22.0,21.0,27.0,34.0,35.0,34.0,40.0,27.0,15.0,29.0,22.0,15.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.4,0.0,15.0,10.0,10.0,10.0,4.0,11.0,22.0,21.0,23.0,30.0,24.0,38.0,54.0,47.0,74.0,75.0,77.0,66.0,55.0,58.0,71.0,87.0,59.0,105.0,79.0,49.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.5,0.0,15.0,7.0,12.0,7.0,23.0,17.0,18.0,19.0,32.0,39.0,44.0,62.0,93.0,90.0,79.0,108.0,116.0,147.0,172.0,178.0,211.0,224.0,237.0,225.0,197.0,168.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.6,0.0,15.0,7.0,13.0,19.0,24.0,16.0,20.0,18.0,46.0,48.0,75.0,93.0,120.0,150.0,226.0,236.0,310.0,349.0,392.0,392.0,321.0,253.0,266.0,196.0,152.0,142.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.7,0.0,15.0,7.0,16.0,12.0,22.0,32.0,58.0,98.0,140.0,220.0,304.0,387.0,434.0,549.0,573.0,540.0,450.0,397.0,329.0,238.0,222.0,138.0,105.0,86.0,55.0,46.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.8,0.0,15.0,15.0,37.0,69.0,92.0,150.0,246.0,336.0,451.0,556.0,652.0,723.0,715.0,578.0,468.0,374.0,308.0,225.0,178.0,111.0,72.0,56.0,32.0,25.0,22.0,10.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,0.9,0.0,15.0,5.0,34.0,53.0,116.0,174.0,334.0,554.0,698.0,895.0,924.0,949.0,785.0,636.0,466.0,326.0,244.0,163.0,109.0,87.0,49.0,42.0,20.0,20.0,14.0,11.0
0.6916576309755998,0.252639704807274,15.0,0.78,0.79,0.85,1.0,0.0,15.0,7.0,10.0,9.0,23.0,38.0,94.0,195.0,387.0,660.0,990.0,1235.0,1328.0,1149.0,951.0,611.0,467.0,314.0,191.0,106.0,93.0,50.0,29.0,23.0,14.0,6.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.1,0.0,15.0,2.0,1.0,5.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.2,0.0,15.0,9.0,6.0,3.0,2.0,9.0,13.0,8.0,7.0,14.0,9.0,11.0,8.0,4.0,3.0,6.0,4.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.3,0.0,15.0,5.0,4.0,9.0,16.0,15.0,17.0,12.0,12.0,30.0,27.0,20.0,30.0,22.0,31.0,23.0,36.0,30.0,49.0,53.0,69.0,68.0,55.0,52.0,33.0,49.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.4,0.0,15.0,5.0,15.0,23.0,26.0,29.0,38.0,30.0,35.0,48.0,43.0,58.0,76.0,69.0,75.0,75.0,66.0,73.0,74.0,81.0,88.0,100.0,94.0,84.0,98.0,104.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.5,0.0,15.0,7.0,6.0,13.0,22.0,37.0,33.0,63.0,62.0,88.0,128.0,127.0,147.0,158.0,176.0,198.0,211.0,234.0,225.0,237.0,218.0,189.0,199.0,171.0,157.0,140.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.6,0.0,15.0,13.0,12.0,24.0,41.0,44.0,42.0,89.0,118.0,199.0,239.0,314.0,383.0,379.0,480.0,456.0,453.0,396.0,340.0,298.0,212.0,153.0,127.0,76.0,69.0,45.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.7,0.0,15.0,10.0,17.0,43.0,65.0,65.0,79.0,132.0,200.0,275.0,276.0,418.0,433.0,525.0,511.0,493.0,488.0,397.0,314.0,251.0,220.0,146.0,88.0,84.0,53.0,75.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.8,0.0,15.0,15.0,22.0,49.0,99.0,182.0,280.0,404.0,553.0,710.0,769.0,732.0,703.0,556.0,416.0,295.0,272.0,165.0,110.0,88.0,75.0,45.0,42.0,18.0,14.0,13.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,0.9,0.0,15.0,15.0,25.0,46.0,62.0,94.0,170.0,372.0,485.0,703.0,851.0,985.0,916.0,787.0,663.0,452.0,321.0,225.0,162.0,118.0,87.0,54.0,38.0,14.0,23.0,10.0
0.6916576309755998,0.252639704807274,15.0,0.65,0.75,0.76,1.0,0.0,15.0,30.0,50.0,95.0,177.0,338.0,544.0,848.0,1114.0,1153.0,1194.0,1034.0,798.0,500.0,380.0,259.0,168.0,94.0,76.0,57.0,26.0,8.0,12.0,10.0,1.0,1.0
0.6916576309755998,0.252639704807274,15.0,0.7,0.81,0.95,0.1,0.0,15.0,4.0,4.0,7.0,5.0,3.0,5.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.7,0.81,0.95,0.2,0.0,15.0,4.0,8.0,13.0,13.0,20.0,14.0,9.0,3.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0
0.6916576309755998,0.252639704807274,15.0,0.7,0.81,0.95,0.3,0.0,15.0,8.0,11.0,17.0,9.0,12.0,17.0,10.0,12.0,9.0,13.0,12.0,9.0,11.0,9.0,7.0,3.0,7.0,4.0,6.0,4.0,3.0,1.0,0.0,2.0,0.0
0.6916576309755998,0.252639704807274,15.0,0.7,0.81,0.95,0.4,0.0,15.0,3.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
