inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.2,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.3,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.5,0.0,0.0,2.0,1.0,1.0,2.0,4.0,4.0,7.0,10.0,7.0,13.0,11.0,10.0,14.0,21.0,26.0,21.0,21.0,24.0,29.0,21.0,40.0,23.0,35.0,24.0,27.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.6,0.0,0.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,9.0,10.0,10.0,22.0,48.0,51.0,58.0,88.0,81.0,75.0,69.0,59.0,47.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.7,0.0,0.0,1.0,2.0,2.0,2.0,5.0,3.0,2.0,12.0,18.0,14.0,28.0,40.0,54.0,47.0,65.0,89.0,80.0,112.0,93.0,81.0,69.0,68.0,59.0,41.0,36.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.8,0.0,0.0,0.0,1.0,2.0,4.0,5.0,3.0,6.0,10.0,12.0,15.0,18.0,39.0,52.0,76.0,103.0,111.0,138.0,169.0,111.0,127.0,107.0,94.0,60.0,52.0,43.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,0.9,0.0,0.0,0.0,5.0,3.0,5.0,7.0,14.0,14.0,44.0,53.0,75.0,104.0,146.0,144.0,149.0,200.0,154.0,140.0,126.0,101.0,72.0,53.0,45.0,19.0,27.0,10.0
0.6717840803775226,0.2378353770016538,9.0,0.74,0.76,0.91,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,10.0,24.0,30.0,60.0,95.0,138.0,182.0,251.0,239.0,239.0,214.0,168.0,127.0,93.0,61.0,38.0,21.0,12.0,4.0
0.6717840803775226,0.2378353770016538,9.0,0.72,0.79,0.87,0.1,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
