inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.1,0.0,14.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.2,0.0,14.0,14.0,15.0,13.0,10.0,8.0,8.0,18.0,13.0,6.0,5.0,7.0,1.0,8.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.3,0.0,14.0,10.0,6.0,10.0,16.0,14.0,22.0,11.0,16.0,20.0,9.0,11.0,8.0,9.0,12.0,10.0,20.0,15.0,7.0,10.0,10.0,16.0,4.0,8.0,10.0,9.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.4,0.0,14.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.5,0.0,14.0,5.0,20.0,21.0,16.0,21.0,19.0,29.0,32.0,36.0,38.0,57.0,87.0,105.0,117.0,126.0,153.0,162.0,159.0,171.0,132.0,113.0,108.0,95.0,94.0,112.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.6,0.0,14.0,23.0,32.0,52.0,80.0,81.0,150.0,167.0,215.0,259.0,295.0,341.0,335.0,341.0,278.0,271.0,183.0,177.0,156.0,130.0,90.0,96.0,63.0,48.0,41.0,31.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.7,0.0,14.0,18.0,25.0,20.0,40.0,60.0,90.0,148.0,182.0,254.0,339.0,467.0,528.0,569.0,489.0,430.0,342.0,306.0,217.0,159.0,131.0,107.0,69.0,48.0,30.0,16.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.8,0.0,14.0,18.0,12.0,8.0,18.0,23.0,57.0,84.0,148.0,230.0,335.0,461.0,555.0,688.0,748.0,604.0,591.0,454.0,352.0,273.0,188.0,134.0,105.0,59.0,41.0,23.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,0.9,0.0,14.0,11.0,14.0,19.0,43.0,67.0,117.0,221.0,361.0,587.0,803.0,912.0,976.0,914.0,769.0,580.0,425.0,310.0,185.0,152.0,107.0,79.0,71.0,30.0,21.0,12.0
0.6875792503818321,0.2493616477801703,14.0,0.74,0.76,0.91,1.0,0.0,14.0,17.0,48.0,97.0,200.0,344.0,593.0,847.0,1079.0,1150.0,1076.0,988.0,744.0,593.0,408.0,277.0,161.0,100.0,53.0,40.0,33.0,19.0,15.0,11.0,10.0,9.0
