inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.1,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.2,0.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,3.0,2.0,0.0,4.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.3,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.5,0.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,5.0,2.0,1.0,3.0,6.0,9.0,9.0,12.0,15.0,13.0,18.0,16.0,19.0,31.0,39.0,30.0,47.0,43.0,49.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.6,0.0,0.0,3.0,2.0,4.0,15.0,13.0,16.0,30.0,36.0,53.0,59.0,100.0,96.0,104.0,93.0,101.0,89.0,70.0,52.0,48.0,38.0,40.0,26.0,22.0,22.0,11.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.7,0.0,0.0,1.0,3.0,6.0,11.0,14.0,24.0,34.0,47.0,61.0,71.0,100.0,109.0,110.0,126.0,107.0,102.0,67.0,81.0,67.0,55.0,40.0,27.0,34.0,33.0,19.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.8,0.0,0.0,3.0,0.0,0.0,4.0,2.0,4.0,6.0,13.0,20.0,28.0,53.0,75.0,109.0,161.0,159.0,175.0,159.0,163.0,140.0,123.0,75.0,60.0,40.0,24.0,20.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,0.9,0.0,0.0,2.0,0.0,2.0,3.0,12.0,18.0,30.0,52.0,95.0,132.0,181.0,212.0,211.0,211.0,186.0,144.0,119.0,89.0,68.0,44.0,40.0,21.0,19.0,11.0,6.0
0.6971506659675388,0.2554588251281159,12.0,0.69,0.8,0.86,1.0,0.0,0.0,3.0,4.0,1.0,10.0,19.0,28.0,42.0,101.0,155.0,223.0,250.0,267.0,277.0,242.0,202.0,139.0,83.0,78.0,49.0,37.0,18.0,13.0,10.0,9.0,3.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.1,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.2,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.3,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,3.0,6.0,1.0,4.0,6.0,6.0,7.0,4.0,3.0,10.0,5.0,8.0,6.0,9.0,3.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.4,0.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,4.0,3.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.5,0.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,8.0,5.0,7.0,8.0,5.0,10.0,11.0,17.0,20.0,35.0,30.0,25.0,40.0,49.0,50.0,44.0,44.0,39.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.6,0.0,0.0,2.0,1.0,0.0,4.0,10.0,4.0,16.0,18.0,21.0,42.0,52.0,53.0,63.0,72.0,90.0,107.0,90.0,68.0,62.0,32.0,38.0,27.0,26.0,12.0,12.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.7,0.0,0.0,3.0,0.0,1.0,3.0,1.0,3.0,5.0,4.0,18.0,22.0,29.0,44.0,69.0,77.0,77.0,107.0,108.0,133.0,95.0,102.0,89.0,75.0,54.0,47.0,28.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.8,0.0,0.0,3.0,2.0,5.0,5.0,3.0,3.0,1.0,6.0,8.0,22.0,34.0,61.0,78.0,121.0,143.0,175.0,151.0,163.0,143.0,149.0,113.0,63.0,60.0,50.0,30.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,0.9,0.0,0.0,0.0,3.0,4.0,9.0,8.0,13.0,31.0,40.0,85.0,135.0,173.0,217.0,249.0,247.0,225.0,176.0,155.0,98.0,91.0,51.0,45.0,27.0,14.0,15.0,12.0
0.6971506659675388,0.2554588251281159,12.0,0.7,0.92,0.93,1.0,0.0,0.0,2.0,2.0,4.0,10.0,11.0,23.0,38.0,96.0,113.0,210.0,242.0,283.0,248.0,248.0,193.0,157.0,99.0,69.0,37.0,45.0,18.0,17.0,7.0,8.0,5.0
0.6971506659675388,0.2554588251281159,12.0,0.76,0.84,0.96,0.1,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971506659675388,0.2554588251281159,12.0,0.76,0.84,0.96,0.2,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
