inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.1,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.2,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.3,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.4,0.0,0.0,1.0,2.0,1.0,4.0,1.0,3.0,3.0,2.0,5.0,3.0,4.0,3.0,2.0,5.0,6.0,3.0,4.0,3.0,12.0,3.0,9.0,8.0,7.0,8.0,14.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.5,0.0,0.0,3.0,2.0,4.0,5.0,2.0,3.0,9.0,13.0,13.0,14.0,13.0,24.0,29.0,31.0,34.0,40.0,35.0,32.0,31.0,31.0,31.0,27.0,31.0,17.0,16.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.6,0.0,0.0,4.0,3.0,5.0,7.0,8.0,13.0,14.0,23.0,35.0,51.0,62.0,73.0,88.0,74.0,75.0,84.0,74.0,56.0,58.0,54.0,44.0,29.0,22.0,31.0,9.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.7,0.0,0.0,0.0,0.0,1.0,2.0,11.0,13.0,11.0,16.0,38.0,38.0,31.0,69.0,87.0,91.0,111.0,109.0,105.0,112.0,116.0,81.0,52.0,49.0,43.0,23.0,18.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.8,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,3.0,3.0,13.0,4.0,20.0,36.0,68.0,75.0,109.0,144.0,169.0,178.0,133.0,127.0,103.0,92.0,80.0,77.0,39.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,0.9,0.0,0.0,4.0,0.0,2.0,2.0,14.0,25.0,28.0,50.0,84.0,117.0,164.0,200.0,237.0,187.0,206.0,167.0,115.0,92.0,78.0,46.0,42.0,21.0,14.0,9.0,9.0
0.6943580616631153,0.2608220331472506,11.0,0.69,0.84,0.97,1.0,0.0,0.0,3.0,2.0,2.0,5.0,5.0,5.0,15.0,23.0,30.0,60.0,111.0,174.0,212.0,271.0,295.0,250.0,200.0,192.0,133.0,93.0,76.0,51.0,46.0,24.0,15.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.2,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.4,0.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,9.0,8.0,16.0,9.0,12.0,9.0,16.0,13.0,15.0,16.0,20.0,19.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.5,0.0,0.0,1.0,0.0,2.0,5.0,6.0,8.0,15.0,19.0,36.0,25.0,37.0,59.0,55.0,58.0,63.0,60.0,62.0,59.0,61.0,46.0,39.0,33.0,31.0,29.0,25.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,7.0,9.0,15.0,19.0,22.0,22.0,41.0,54.0,72.0,58.0,81.0,105.0,96.0,88.0,93.0,55.0,49.0,40.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.7,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,10.0,14.0,31.0,42.0,48.0,79.0,89.0,102.0,128.0,158.0,110.0,126.0,117.0,98.0,82.0,51.0,34.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.8,0.0,0.0,0.0,0.0,9.0,5.0,23.0,23.0,34.0,73.0,81.0,132.0,143.0,158.0,163.0,165.0,144.0,133.0,81.0,78.0,66.0,43.0,36.0,24.0,12.0,8.0,8.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,0.9,0.0,0.0,0.0,4.0,4.0,2.0,5.0,16.0,21.0,51.0,68.0,112.0,138.0,179.0,245.0,245.0,233.0,185.0,164.0,103.0,101.0,61.0,41.0,34.0,23.0,14.0,9.0
0.6943580616631153,0.2608220331472506,11.0,0.78,0.79,0.85,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,7.0,12.0,33.0,42.0,103.0,111.0,198.0,231.0,303.0,270.0,256.0,208.0,157.0,110.0,71.0,48.0
0.6943580616631153,0.2608220331472506,11.0,0.65,0.75,0.76,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.65,0.75,0.76,0.2,0.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,6.0,7.0,4.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,2.0,4.0,5.0,7.0,8.0,11.0,6.0,2.0
0.6943580616631153,0.2608220331472506,11.0,0.65,0.75,0.76,0.3,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6943580616631153,0.2608220331472506,11.0,0.65,0.75,0.76,0.4,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,6.0,6.0,13.0,11.0,18.0,10.0,14.0,22.0,13.0,22.0,35.0,34.0,33.0,33.0,43.0,39.0,42.0,29.0
0.6943580616631153,0.2608220331472506,11.0,0.65,0.75,0.76,0.5,0.0,0.0,0.0,6.0,1.0,2.0,9.0,5.0,6.0,6.0,7.0,10.0,19.0,33.0,31.0,32.0,48.0,61.0,66.0,81.0,75.0,52.0,68.0,48.0,49.0,46.0,39.0
