inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.1,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.2,0.0,16.0,8.0,10.0,9.0,9.0,5.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.3,0.0,16.0,7.0,11.0,4.0,4.0,2.0,6.0,5.0,5.0,9.0,3.0,6.0,1.0,5.0,6.0,10.0,2.0,7.0,3.0,4.0,5.0,6.0,6.0,7.0,3.0,1.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.4,0.0,16.0,1.0,6.0,5.0,8.0,5.0,13.0,15.0,10.0,10.0,16.0,18.0,22.0,36.0,43.0,25.0,29.0,34.0,23.0,25.0,43.0,38.0,42.0,28.0,42.0,41.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.5,0.0,16.0,2.0,5.0,5.0,5.0,7.0,14.0,17.0,17.0,17.0,16.0,25.0,40.0,42.0,53.0,46.0,67.0,72.0,83.0,59.0,61.0,78.0,78.0,79.0,66.0,68.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.6,0.0,16.0,17.0,27.0,22.0,31.0,47.0,64.0,72.0,92.0,100.0,140.0,143.0,141.0,175.0,178.0,177.0,181.0,193.0,199.0,190.0,198.0,145.0,163.0,112.0,100.0,77.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.7,0.0,16.0,17.0,22.0,28.0,42.0,63.0,96.0,109.0,126.0,151.0,167.0,207.0,235.0,271.0,302.0,309.0,267.0,261.0,210.0,231.0,198.0,144.0,136.0,88.0,73.0,46.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.8,0.0,16.0,6.0,13.0,24.0,43.0,82.0,96.0,129.0,213.0,299.0,374.0,490.0,547.0,582.0,541.0,502.0,468.0,303.0,265.0,175.0,149.0,91.0,73.0,41.0,34.0,33.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,0.9,0.0,16.0,20.0,28.0,61.0,111.0,175.0,277.0,411.0,510.0,639.0,786.0,791.0,741.0,575.0,435.0,304.0,221.0,171.0,121.0,86.0,64.0,38.0,28.0,15.0,18.0,9.0
0.6508675044916696,0.2831484351968061,16.0,0.72,0.91,0.95,1.0,0.0,16.0,33.0,64.0,104.0,155.0,312.0,445.0,655.0,840.0,1020.0,981.0,882.0,748.0,619.0,376.0,261.0,235.0,152.0,118.0,78.0,53.0,33.0,25.0,11.0,8.0,6.0
0.6508675044916696,0.2831484351968061,16.0,0.73,0.88,0.93,0.1,0.0,16.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
