inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.1,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.2,0.0,15.0,6.0,19.0,10.0,10.0,7.0,10.0,7.0,19.0,17.0,11.0,7.0,2.0,6.0,6.0,5.0,2.0,4.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.3,0.0,15.0,11.0,8.0,8.0,13.0,11.0,16.0,13.0,11.0,17.0,12.0,6.0,10.0,7.0,6.0,9.0,6.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.4,0.0,15.0,7.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.5,0.0,15.0,15.0,32.0,24.0,17.0,31.0,42.0,35.0,48.0,77.0,80.0,123.0,148.0,134.0,156.0,168.0,169.0,186.0,157.0,120.0,104.0,91.0,87.0,81.0,79.0,66.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.6,0.0,15.0,5.0,10.0,8.0,8.0,16.0,24.0,18.0,28.0,54.0,54.0,70.0,106.0,139.0,154.0,213.0,260.0,303.0,302.0,300.0,267.0,283.0,272.0,211.0,182.0,138.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.7,0.0,15.0,18.0,23.0,23.0,25.0,30.0,82.0,141.0,188.0,259.0,344.0,430.0,442.0,464.0,421.0,427.0,379.0,314.0,224.0,172.0,129.0,93.0,71.0,60.0,35.0,28.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.8,0.0,15.0,22.0,31.0,46.0,74.0,95.0,190.0,286.0,410.0,616.0,645.0,680.0,715.0,630.0,529.0,405.0,322.0,209.0,187.0,143.0,96.0,74.0,51.0,33.0,18.0,9.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,0.9,0.0,15.0,21.0,56.0,96.0,131.0,220.0,332.0,556.0,737.0,854.0,891.0,797.0,689.0,581.0,426.0,273.0,217.0,143.0,98.0,68.0,48.0,30.0,19.0,13.0,12.0,6.0
0.6816163873409771,0.2377928160440721,15.0,0.71,0.76,0.9,1.0,0.0,15.0,9.0,6.0,9.0,39.0,102.0,173.0,283.0,509.0,788.0,1036.0,1242.0,1094.0,1033.0,752.0,577.0,387.0,282.0,189.0,119.0,110.0,60.0,48.0,30.0,22.0,17.0
