inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.1,0.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.2,0.0,13.0,8.0,6.0,7.0,7.0,5.0,5.0,6.0,9.0,3.0,4.0,5.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.3,0.0,13.0,3.0,4.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.4,0.0,13.0,3.0,3.0,3.0,5.0,3.0,13.0,11.0,9.0,9.0,14.0,30.0,25.0,22.0,26.0,29.0,26.0,33.0,48.0,34.0,44.0,28.0,36.0,39.0,34.0,42.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.5,0.0,13.0,2.0,25.0,17.0,20.0,31.0,36.0,58.0,63.0,103.0,156.0,151.0,147.0,174.0,146.0,168.0,125.0,111.0,138.0,116.0,112.0,88.0,73.0,57.0,57.0,47.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.6,0.0,13.0,14.0,13.0,15.0,42.0,50.0,51.0,49.0,72.0,89.0,113.0,146.0,225.0,288.0,303.0,385.0,322.0,300.0,277.0,236.0,216.0,193.0,142.0,116.0,92.0,87.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.7,0.0,13.0,15.0,17.0,48.0,89.0,110.0,151.0,202.0,257.0,345.0,426.0,502.0,481.0,478.0,442.0,371.0,329.0,275.0,217.0,147.0,132.0,117.0,67.0,49.0,43.0,25.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.8,0.0,13.0,13.0,7.0,11.0,28.0,48.0,60.0,75.0,137.0,172.0,249.0,331.0,463.0,606.0,687.0,674.0,665.0,611.0,484.0,365.0,269.0,193.0,125.0,97.0,75.0,43.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,0.9,0.0,13.0,19.0,21.0,30.0,40.0,96.0,129.0,289.0,445.0,646.0,933.0,951.0,935.0,862.0,661.0,484.0,316.0,316.0,220.0,125.0,105.0,70.0,33.0,29.0,18.0,8.0
0.7048468149519789,0.2388343081362365,13.0,0.69,0.75,0.94,1.0,0.0,13.0,16.0,29.0,44.0,81.0,179.0,308.0,517.0,801.0,1039.0,1254.0,1159.0,1004.0,828.0,551.0,429.0,297.0,184.0,138.0,75.0,57.0,34.0,19.0,8.0,9.0,5.0
