inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.1,0.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.2,0.0,15.0,7.0,11.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.3,0.0,15.0,3.0,7.0,7.0,2.0,3.0,4.0,11.0,13.0,13.0,21.0,13.0,21.0,25.0,19.0,5.0,5.0,7.0,6.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.4,0.0,15.0,5.0,10.0,9.0,8.0,7.0,3.0,2.0,4.0,6.0,4.0,9.0,8.0,3.0,6.0,6.0,5.0,5.0,9.0,9.0,18.0,19.0,12.0,15.0,23.0,24.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.5,0.0,15.0,11.0,6.0,3.0,2.0,7.0,6.0,8.0,11.0,20.0,16.0,23.0,19.0,41.0,51.0,54.0,69.0,62.0,58.0,66.0,78.0,90.0,80.0,86.0,103.0,111.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.6,0.0,15.0,8.0,14.0,17.0,22.0,29.0,41.0,64.0,78.0,92.0,166.0,175.0,169.0,210.0,300.0,230.0,259.0,237.0,244.0,242.0,210.0,175.0,168.0,126.0,103.0,75.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.7,0.0,15.0,19.0,24.0,38.0,33.0,91.0,147.0,195.0,246.0,311.0,404.0,504.0,489.0,491.0,468.0,375.0,292.0,204.0,158.0,113.0,83.0,59.0,45.0,24.0,16.0,9.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.8,0.0,15.0,6.0,23.0,43.0,75.0,140.0,233.0,315.0,531.0,703.0,708.0,786.0,707.0,617.0,481.0,349.0,263.0,181.0,139.0,82.0,51.0,41.0,20.0,15.0,11.0,8.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,0.9,0.0,15.0,13.0,18.0,39.0,65.0,113.0,180.0,331.0,493.0,720.0,854.0,980.0,934.0,777.0,669.0,493.0,329.0,200.0,140.0,97.0,66.0,49.0,43.0,27.0,26.0,15.0
0.6978906915522571,0.226719686674743,15.0,0.71,0.82,0.97,1.0,0.0,15.0,24.0,63.0,74.0,202.0,438.0,732.0,1059.0,1281.0,1377.0,1170.0,870.0,636.0,411.0,328.0,203.0,109.0,83.0,42.0,35.0,20.0,11.0,11.0,7.0,11.0,2.0
0.6978906915522571,0.226719686674743,15.0,0.67,0.73,0.99,0.1,0.0,15.0,7.0,2.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.67,0.73,0.99,0.2,0.0,15.0,3.0,7.0,0.0,3.0,4.0,10.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978906915522571,0.226719686674743,15.0,0.67,0.73,0.99,0.3,0.0,15.0,8.0,4.0,3.0,7.0,1.0,2.0,4.0,4.0,6.0,7.0,5.0,8.0,10.0,5.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,5.0,3.0,0.0,2.0
0.6978906915522571,0.226719686674743,15.0,0.67,0.73,0.99,0.4,0.0,15.0,11.0,1.0,6.0,16.0,6.0,11.0,10.0,5.0,4.0,9.0,4.0,12.0,25.0,22.0,19.0,22.0,25.0,26.0,25.0,40.0,23.0,43.0,45.0,26.0,30.0
