inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.1,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.2,0.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.3,0.0,0.0,2.0,2.0,1.0,2.0,4.0,9.0,5.0,10.0,6.0,6.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,6.0,10.0,8.0,5.0,9.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.4,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,5.0,1.0,3.0,0.0,1.0,2.0,0.0,4.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.5,0.0,0.0,5.0,2.0,0.0,2.0,1.0,4.0,1.0,7.0,5.0,6.0,10.0,4.0,13.0,16.0,16.0,19.0,16.0,30.0,30.0,38.0,31.0,28.0,48.0,48.0,34.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.6,0.0,0.0,0.0,2.0,5.0,7.0,13.0,12.0,36.0,35.0,46.0,69.0,63.0,65.0,59.0,81.0,65.0,64.0,57.0,46.0,34.0,43.0,29.0,22.0,22.0,9.0,4.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.7,0.0,0.0,1.0,1.0,7.0,10.0,19.0,31.0,31.0,42.0,50.0,62.0,79.0,83.0,82.0,104.0,93.0,76.0,101.0,62.0,54.0,48.0,36.0,26.0,21.0,20.0,12.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.8,0.0,0.0,2.0,2.0,6.0,11.0,18.0,31.0,47.0,48.0,85.0,99.0,145.0,163.0,148.0,151.0,135.0,97.0,75.0,75.0,53.0,47.0,26.0,17.0,14.0,6.0,12.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,0.9,0.0,0.0,1.0,1.0,1.0,6.0,6.0,11.0,21.0,34.0,59.0,114.0,170.0,194.0,224.0,219.0,216.0,139.0,137.0,79.0,58.0,52.0,23.0,16.0,16.0,13.0,7.0
0.6914595829785826,0.2454868768541316,15.0,0.72,0.91,0.95,1.0,0.0,0.0,2.0,3.0,13.0,18.0,29.0,59.0,119.0,168.0,233.0,269.0,262.0,248.0,219.0,178.0,129.0,102.0,62.0,51.0,25.0,24.0,9.0,8.0,7.0,3.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.1,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.2,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.3,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.4,0.0,0.0,0.0,3.0,2.0,1.0,6.0,1.0,9.0,5.0,7.0,8.0,9.0,3.0,8.0,9.0,7.0,11.0,8.0,10.0,5.0,10.0,9.0,8.0,18.0,8.0,10.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,9.0,9.0,5.0,19.0,23.0,29.0,37.0,39.0,48.0,41.0,40.0,51.0,46.0,42.0,39.0,40.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.6,0.0,0.0,0.0,0.0,5.0,4.0,3.0,9.0,14.0,7.0,12.0,18.0,26.0,27.0,46.0,60.0,60.0,74.0,71.0,75.0,70.0,53.0,52.0,39.0,50.0,32.0,30.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.7,0.0,0.0,2.0,2.0,1.0,4.0,9.0,9.0,19.0,12.0,17.0,26.0,36.0,63.0,80.0,111.0,97.0,128.0,125.0,98.0,106.0,83.0,55.0,46.0,34.0,25.0,18.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.8,0.0,0.0,1.0,4.0,1.0,8.0,11.0,27.0,34.0,54.0,70.0,91.0,100.0,151.0,161.0,160.0,145.0,110.0,110.0,99.0,72.0,47.0,27.0,25.0,16.0,7.0,11.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,0.9,0.0,0.0,2.0,1.0,3.0,10.0,17.0,27.0,33.0,80.0,112.0,150.0,177.0,187.0,234.0,211.0,174.0,132.0,120.0,81.0,45.0,41.0,17.0,21.0,11.0,12.0,4.0
0.6914595829785826,0.2454868768541316,15.0,0.73,0.88,0.93,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,11.0,12.0,28.0,58.0,93.0,116.0,216.0,292.0,252.0,262.0,204.0,190.0,125.0,80.0,67.0,47.0,34.0,23.0,17.0,7.0
0.6914595829785826,0.2454868768541316,15.0,0.68,0.72,0.98,0.1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
