inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.1,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.2,0.0,12.0,4.0,6.0,7.0,3.0,4.0,6.0,9.0,6.0,2.0,3.0,3.0,7.0,5.0,6.0,5.0,3.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.3,0.0,12.0,10.0,9.0,7.0,9.0,8.0,6.0,8.0,5.0,6.0,10.0,12.0,15.0,17.0,14.0,17.0,20.0,17.0,17.0,16.0,19.0,16.0,13.0,9.0,10.0,10.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.4,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.5,0.0,12.0,5.0,10.0,4.0,9.0,15.0,9.0,15.0,13.0,22.0,19.0,20.0,15.0,12.0,7.0,17.0,21.0,24.0,30.0,26.0,44.0,39.0,55.0,37.0,33.0,38.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.6,0.0,12.0,14.0,17.0,29.0,42.0,48.0,56.0,79.0,93.0,97.0,109.0,114.0,151.0,170.0,154.0,163.0,146.0,174.0,173.0,122.0,141.0,118.0,115.0,106.0,92.0,84.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.7,0.0,12.0,13.0,24.0,28.0,66.0,99.0,142.0,209.0,274.0,287.0,341.0,391.0,438.0,338.0,334.0,272.0,248.0,206.0,202.0,157.0,95.0,70.0,67.0,54.0,25.0,25.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.8,0.0,12.0,8.0,4.0,1.0,6.0,7.0,20.0,57.0,72.0,146.0,226.0,314.0,374.0,429.0,459.0,502.0,466.0,503.0,444.0,379.0,337.0,233.0,171.0,154.0,94.0,85.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,0.9,0.0,12.0,11.0,13.0,42.0,47.0,109.0,190.0,236.0,407.0,605.0,719.0,764.0,780.0,733.0,570.0,441.0,336.0,218.0,186.0,124.0,80.0,66.0,43.0,36.0,18.0,9.0
0.6512236086467478,0.288443684010597,12.0,0.71,0.76,0.9,1.0,0.0,12.0,11.0,21.0,52.0,95.0,197.0,247.0,436.0,632.0,776.0,861.0,941.0,872.0,755.0,598.0,454.0,377.0,220.0,137.0,111.0,72.0,33.0,31.0,14.0,18.0,7.0
0.6512236086467478,0.288443684010597,12.0,0.66,0.8,0.84,0.1,0.0,12.0,7.0,6.0,9.0,2.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
