inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.1,0.0,1.0197996813059598,0.7574379926808046,0.6565215794206213,0.9849386751614153,1.4446359093256735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.2,0.0,1.267035108728451,0.9566006636490577,0.9130221168690416,0.7182822730023375,0.9127370304570932,1.1086329949762463,0.6476843666185544,0.510691085530768,0.49520903420936757,0.9178776171272691,0.7961469966219307,0.6048516481900087,0.4534141886855991,0.32353927489765005,1.2282169887657246,1.1119787845936426,1.1124912966195664,0.1363190683875807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.3,0.0,1.7514907795142196,1.5200028810888935,0.6411704205161132,0.5633014214988794,0.49494642022884233,1.0026016825927546,1.2166469989918387,0.7619977090522155,0.6894047779381312,0.8497221736985806,0.7489055050393385,1.0710837144972316,1.1383519504452384,1.01680021828552,0.9507053605970369,0.8536688209068414,0.820362104559995,0.8068260320191293,0.6858191448139764,0.7461637545315275,0.7973673502203219,0.9955042217201929,0.6987768272487641,0.38643411068251354,0.7346150216449828,0.9017709789317037
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.4,0.0,0.9357616392134731,0.6405457043093902,1.3688399065626375,1.4022351479007842,0.9009089543443257,1.0562463259583983,1.2742682378016288,1.4425669849803058,2.4218546728005865,1.079049001656658,1.6066271963955918,0.036505972241061654,0.44491133758350515,0.6228661227485658,0.7308769591093308,0.6103724326900977,0.2935563131360181,0.49021073412661853,0.49113834644034016,0.49212878397565546,0.49315301555603386,2.992671788601276,1.6544353630559017,1.3209439789610464,1.0917036305902168,1.292941779848791
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.5,0.0,1.3779282066809733,1.0887867067965182,1.3718860243768385,1.8536979303433336,0.9769438960889304,0.828758857490169,1.1851246744743142,1.1514332926565332,0.9380564024619532,1.0611120303941304,1.0297559879364415,1.1096593971980107,1.0640966008469295,0.9548576351762347,0.9386429523625789,0.9127883387163573,0.9228699748114804,0.892686886438477,0.757654888788366,0.8692299803981114,0.9530041989262561,0.7840891700913966,0.6488600247601265,0.7020424614454718,0.7375808948101238,0.6855590417373446
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.6,0.0,2.137404584968406,1.925541791831996,1.2645263620731562,0.835342115284054,0.8328183029765344,1.4506325224662044,1.1584865922361234,1.1998506746164452,1.355570257592268,1.292887233368861,1.2041947572952627,1.2186065847014917,1.1327023438307668,1.183663699290446,1.0531995422360814,0.9227017136705025,0.9022005080517558,0.7791042647716202,0.7249614453590728,0.7002009247625358,0.6762479439386374,0.6447442650831284,0.5673439891671,0.5958568126648848,0.6108297633246225,0.6293048228659827
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.7,0.0,2.830096277426319,2.0617573806065956,1.5136981869037593,1.2947369008974596,1.2876262101615354,1.3635194434787694,1.4586832281802244,1.266612431572092,1.0540368110175147,1.1063701903728402,1.1324489509178322,1.0521449985288385,0.951587077422794,0.8837576769807596,0.7871878906234429,0.7075388891758295,0.6234585242572802,0.6441160441177529,0.6083330615434381,0.5615392726012434,0.5784945061657678,0.4991491775888866,0.4793688110939046,0.5029251598372426,0.5516684348795204,0.3647130397070124
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.8,0.0,2.0573583044005237,1.9276473008533341,1.220902568758064,1.4316392565535512,1.5673331985471413,1.7508643728135036,1.4333815538842982,1.5691372968659856,1.416328691373745,1.20899727870214,1.068462052180436,0.9555113982289674,0.8116172752617667,0.7176669016161922,0.6587613486420875,0.6368092332740491,0.5827661836610585,0.4949626654527061,0.4661244014278443,0.4282947879167777,0.3912048333484104,0.5267208286857996,0.46329846970855737,0.48342336270955494,0.48918538123708905,0.4303713845312555
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,0.9,0.0,2.065589581515786,1.7758910669296044,1.1972510099520906,1.6697616220190223,1.8098773865371232,1.5596571487250785,1.5468115420219473,1.4689540494623707,1.4494396311174444,1.3614609601777186,1.1467811810196662,0.9659639301407867,0.869951073960901,0.7596795725853094,0.648496289148822,0.5847661429556138,0.5213138002330495,0.4560737932277429,0.4410277859747988,0.4692052194963568,0.4205988899054371,0.42516428198667533,0.44923921304580816,0.46549237537310445,0.39252940030807004,0.42575569799649754
0.6877510528005538,0.2328458031680724,15.0,0.71,0.76,0.9,1.0,0.0,2.215483959155083,1.787130176880941,0.732967430538872,1.2024439417833126,1.6350481669693007,1.469367620935178,1.7992710059169692,1.6240369445767004,1.7175482207001462,1.6444617168951703,1.479138767812564,1.3255461409878857,1.1336763091911326,0.9087409896643157,0.7927137605001658,0.6275763820806397,0.5618494853143807,0.49412570030730135,0.4589676807751162,0.41102141199731707,0.39928532520649973,0.3547127801050518,0.3428673838808109,0.3211652953180546,0.29244084955591165,0.2946415677187312
