inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.2,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.3,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,5.0,1.0,0.0,6.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.4,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.5,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.6,0.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,4.0,3.0,6.0,8.0,8.0,13.0,19.0,27.0,34.0,53.0,55.0,55.0,60.0,66.0,63.0,65.0,48.0,44.0,44.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.7,0.0,0.0,1.0,3.0,0.0,2.0,6.0,2.0,4.0,9.0,9.0,16.0,9.0,25.0,33.0,42.0,62.0,87.0,87.0,91.0,100.0,120.0,98.0,82.0,56.0,50.0,48.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.8,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8.0,8.0,15.0,26.0,43.0,51.0,102.0,125.0,116.0,151.0,135.0,136.0,118.0,99.0,77.0,67.0,54.0,28.0,32.0,18.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,0.9,0.0,0.0,2.0,4.0,1.0,3.0,6.0,5.0,11.0,20.0,31.0,58.0,100.0,122.0,180.0,195.0,206.0,192.0,141.0,129.0,96.0,83.0,57.0,44.0,27.0,17.0,7.0
0.6717840803775226,0.2378353770016538,9.0,0.71,0.76,0.9,1.0,0.0,0.0,0.0,3.0,3.0,10.0,8.0,26.0,34.0,69.0,103.0,151.0,187.0,207.0,216.0,204.0,188.0,147.0,142.0,86.0,69.0,46.0,27.0,12.0,10.0,11.0,8.0
