inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.1,0.0,18.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.2,0.0,18.0,19.0,10.0,14.0,8.0,15.0,22.0,13.0,17.0,23.0,11.0,19.0,10.0,10.0,4.0,8.0,4.0,2.0,2.0,5.0,3.0,0.0,2.0,2.0,4.0,2.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.3,0.0,18.0,13.0,5.0,12.0,9.0,8.0,7.0,8.0,6.0,16.0,5.0,7.0,8.0,13.0,7.0,11.0,13.0,4.0,20.0,13.0,17.0,14.0,14.0,17.0,16.0,14.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.4,0.0,18.0,7.0,13.0,12.0,9.0,11.0,13.0,8.0,7.0,3.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.5,0.0,18.0,10.0,21.0,26.0,28.0,49.0,57.0,50.0,64.0,71.0,94.0,97.0,143.0,125.0,120.0,137.0,122.0,149.0,129.0,123.0,109.0,75.0,106.0,102.0,98.0,106.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.6,0.0,18.0,17.0,33.0,45.0,56.0,110.0,134.0,189.0,200.0,189.0,222.0,235.0,218.0,228.0,268.0,234.0,205.0,192.0,184.0,165.0,120.0,105.0,57.0,47.0,32.0,20.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.7,0.0,18.0,15.0,18.0,23.0,32.0,54.0,80.0,112.0,141.0,155.0,271.0,312.0,420.0,407.0,421.0,385.0,365.0,294.0,252.0,201.0,197.0,149.0,96.0,78.0,75.0,28.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.8,0.0,18.0,16.0,7.0,32.0,55.0,63.0,115.0,190.0,310.0,457.0,459.0,578.0,609.0,670.0,605.0,535.0,396.0,314.0,251.0,182.0,136.0,74.0,56.0,38.0,29.0,20.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,0.9,0.0,18.0,7.0,11.0,11.0,12.0,27.0,38.0,68.0,100.0,141.0,227.0,367.0,541.0,593.0,765.0,794.0,767.0,670.0,553.0,384.0,297.0,202.0,134.0,91.0,77.0,50.0
0.6744227909006122,0.2843892005200816,18.0,0.72,0.84,0.9,1.0,0.0,18.0,20.0,39.0,39.0,114.0,253.0,423.0,623.0,868.0,1105.0,1173.0,973.0,849.0,647.0,439.0,269.0,169.0,131.0,89.0,54.0,31.0,21.0,20.0,13.0,9.0,4.0
