inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.1,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.2,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.3,0.0,0.0,2.0,1.0,3.0,4.0,0.0,6.0,6.0,6.0,6.0,2.0,9.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.4,0.0,0.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,6.0,4.0,5.0,3.0,8.0,13.0,17.0,9.0,15.0,12.0,14.0,27.0,16.0,23.0,14.0,15.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.5,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,1.0,6.0,10.0,8.0,17.0,16.0,16.0,18.0,12.0,12.0,22.0,23.0,30.0,23.0,25.0,34.0,40.0,35.0,27.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.6,0.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0,2.0,8.0,8.0,8.0,12.0,20.0,28.0,26.0,50.0,58.0,67.0,59.0,71.0,75.0,89.0,79.0,58.0,58.0,39.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.7,0.0,0.0,1.0,1.0,2.0,4.0,3.0,7.0,19.0,28.0,31.0,43.0,58.0,78.0,79.0,95.0,103.0,109.0,109.0,85.0,81.0,77.0,48.0,42.0,28.0,19.0,16.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.8,0.0,0.0,3.0,4.0,5.0,8.0,19.0,25.0,41.0,62.0,87.0,113.0,145.0,146.0,155.0,128.0,112.0,99.0,116.0,89.0,58.0,43.0,27.0,14.0,13.0,11.0,9.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,0.9,0.0,0.0,0.0,3.0,4.0,5.0,15.0,13.0,30.0,55.0,93.0,131.0,144.0,181.0,208.0,188.0,163.0,131.0,112.0,76.0,57.0,50.0,38.0,26.0,20.0,12.0,6.0
0.6868816941363476,0.2336265058772308,16.0,0.72,0.84,0.9,1.0,0.0,0.0,1.0,2.0,5.0,6.0,5.0,18.0,36.0,71.0,127.0,209.0,241.0,244.0,226.0,210.0,185.0,142.0,102.0,73.0,56.0,33.0,21.0,20.0,8.0,7.0,2.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.2,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.3,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.4,0.0,0.0,2.0,3.0,1.0,3.0,1.0,4.0,7.0,2.0,10.0,8.0,3.0,7.0,4.0,4.0,4.0,5.0,7.0,6.0,10.0,11.0,10.0,9.0,8.0,12.0,5.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.5,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,7.0,5.0,6.0,2.0,5.0,2.0,7.0,11.0,7.0,10.0,12.0,15.0,32.0,46.0,31.0,26.0,31.0,49.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.6,0.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,3.0,1.0,6.0,7.0,10.0,23.0,29.0,29.0,35.0,42.0,44.0,43.0,55.0,62.0,65.0,51.0,48.0,45.0,35.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.7,0.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,17.0,27.0,56.0,69.0,112.0,127.0,152.0,143.0,110.0,95.0,87.0,70.0,55.0,28.0,28.0,17.0,11.0,11.0,9.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.8,0.0,0.0,1.0,2.0,5.0,7.0,12.0,16.0,25.0,29.0,40.0,51.0,94.0,116.0,141.0,129.0,166.0,147.0,138.0,106.0,91.0,68.0,33.0,40.0,32.0,16.0,14.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,0.9,0.0,0.0,2.0,1.0,2.0,2.0,9.0,7.0,6.0,17.0,37.0,58.0,87.0,128.0,151.0,172.0,189.0,176.0,160.0,142.0,127.0,77.0,53.0,47.0,32.0,29.0,17.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.89,0.91,1.0,0.0,0.0,2.0,2.0,8.0,13.0,28.0,72.0,105.0,133.0,197.0,228.0,267.0,239.0,191.0,186.0,110.0,74.0,68.0,41.0,27.0,17.0,12.0,9.0,3.0,1.0,2.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.83,0.89,0.1,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.83,0.89,0.2,0.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.83,0.89,0.3,0.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868816941363476,0.2336265058772308,16.0,0.68,0.83,0.89,0.4,0.0,0.0,2.0,2.0,1.0,3.0,5.0,3.0,6.0,9.0,8.0,11.0,17.0,14.0,19.0,22.0,20.0,21.0,18.0,29.0,23.0,14.0,22.0,27.0,17.0,14.0,15.0
