inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,replacement_percentage,permutation_percentage,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.1,0.0,15.0,3.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.2,0.0,15.0,1.0,3.0,4.0,7.0,5.0,5.0,10.0,10.0,12.0,15.0,3.0,6.0,2.0,2.0,3.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.3,0.0,15.0,6.0,10.0,23.0,13.0,20.0,22.0,28.0,23.0,29.0,22.0,27.0,21.0,26.0,25.0,26.0,21.0,28.0,23.0,28.0,21.0,13.0,10.0,6.0,2.0,5.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.4,0.0,15.0,6.0,7.0,10.0,12.0,6.0,11.0,24.0,30.0,36.0,40.0,31.0,45.0,51.0,52.0,65.0,77.0,60.0,59.0,54.0,51.0,54.0,51.0,37.0,45.0,40.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.5,0.0,15.0,3.0,8.0,8.0,10.0,17.0,11.0,22.0,32.0,44.0,59.0,45.0,79.0,96.0,109.0,90.0,105.0,137.0,140.0,164.0,138.0,170.0,189.0,175.0,166.0,153.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.6,0.0,15.0,3.0,12.0,11.0,11.0,32.0,43.0,75.0,71.0,124.0,156.0,217.0,244.0,282.0,296.0,295.0,320.0,301.0,276.0,238.0,167.0,163.0,139.0,123.0,85.0,58.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.7,0.0,15.0,12.0,15.0,20.0,36.0,70.0,85.0,142.0,212.0,264.0,319.0,418.0,505.0,516.0,480.0,470.0,422.0,374.0,254.0,192.0,149.0,96.0,75.0,63.0,51.0,34.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.8,0.0,15.0,21.0,22.0,40.0,53.0,76.0,129.0,238.0,345.0,487.0,626.0,730.0,804.0,649.0,526.0,440.0,346.0,275.0,210.0,148.0,105.0,68.0,71.0,40.0,17.0,19.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,0.9,0.0,15.0,5.0,11.0,21.0,35.0,34.0,76.0,119.0,218.0,312.0,516.0,737.0,885.0,941.0,819.0,733.0,589.0,498.0,313.0,237.0,152.0,132.0,81.0,73.0,41.0,27.0
0.695309027517055,0.2643465371316441,15.0,0.65,0.75,0.89,1.0,0.0,15.0,12.0,13.0,14.0,58.0,121.0,202.0,411.0,611.0,909.0,1071.0,1109.0,1141.0,906.0,741.0,520.0,348.0,250.0,170.0,100.0,60.0,31.0,20.0,10.0,4.0,5.0
