inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.5110314179442925,1.4935794573063854,1.387031720897716,0.7619079642866315,0.9432043900269874,1.0905568011229838,0.9192895750687985,0.6767499989800686,0.6305951811142958,0.8262885255831948,0.676267405666439,0.6470378432571094,0.6611632019716165,0.43831801921344915,0.5851084567723759,0.292992850460496,0.18176016810118092,1.075724012457704,0.7900849966155216,0.14845197185034106,0.06811857781775439,0.14961982679894534,0.1143443948370352,0.057428228504673835,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.5695233527148733,0.9890621485985088,0.8144990126040089,0.36881199909362594,0.4020762955660235,0.42700864884977985,0.25225999434514706,1.3826962052606928,1.0673917260120322,0.21278736268583862,0.5423031157509149,0.4269128583045477,0.4869187316046937,0.5632149734135402,0.8448927262556256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.855296389336722,0.9027495632186325,0.7023956887307796,0.6961571743585219,0.6113811598188853,0.34155917745174375,0.6321383637686853,0.26619376791041444,0.6408501870532223,0.5775833860157561,0.7818561923719157,0.8765653482010416,0.835702750370263,1.1880652595217758,0.638710435938385,0.4074761221585956,0.3142384007662752,0.2896242606693759,1.8828853496677485,0.7087994378109511,0.2585657588559504,0.43244096258176706,0.43440783393258814,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,0.8684395112336062,0.6907725746773274,0.30313447701369683,0.612374363527131,0.9876713033116201,1.1546184356265508,0.41475569214681035,0.514408063898875,0.4460198908767616,0.39632182460943116,0.087119944290473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.1474092961913773,0.9961182530527153,0.9720382607572454,0.8338912633571687,1.1189016864909214,0.8372561064526773,0.44861925102790573,0.6227081246746262,0.309646854408063,1.0413508943696455,1.370483944703228,0.3761330257893939,0.13109425970789326,4.882805287895324e-16,0.25436995314435334,0.2532638261637709,0.25303272825569556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.5763144054379574,0.9798713903997113,0.5551689846378887,0.29116529175148137,0.3881422972820524,0.5820496488989748,0.9128169007734173,0.5819314108696099,0.6715148416728685,0.30740045650593956,0.21731008430029047,0.21050517165002677,0.8122025091490347,1.6618648550743675,0.48507517397728506,0.6967891056446199,0.8989785795565077,0.8023577895841805,0.547667323898624,0.8557142039172397,1.1168951609569933,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.9008949115662852,0.7379566934930025,0.893786708181724,0.7379814896166071,0.6149667278259082,0.7455798196568686,0.6100963954863807,0.916328818444151,0.6110168621819851,0.37054013776060607,0.4619278812144553,0.028186887041820666,0.280846898720806,0.42123597182012157,0.3796933111112382,0.3812622601909099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.2637276617954485,1.0916448514018078,0.8015464140591487,0.6703053955812788,0.37857952829455666,0.6413002589635476,0.7618933585306891,0.42973327024963,0.43657216166936946,0.19398680837643764,0.11312834909455856,0.19392706964564577,1.058224831760754,1.1019655254186804,1.6547945566674633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.1791373569488128,1.0489406579641518,1.1842911503711964,0.4498262425425572,0.22637732924062426,0.3556712305058624,0.6595794488875121,0.5172436029590671,0.2521171456774665,0.33937840083832743,0.3231658931949129,0.33933056453987215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6877510528005538,0.2328458031680724,15.0,0.0,0.0,0.86,7466.0,1.1736821797295514,1.6392044321149195,1.252444392681688,0.8145802338437573,1.0187804380544905,0.6211171701647804,0.3516254129152548,0.4299519799389568,0.6862783974109661,0.7919335391839878,0.615367169475286,0.4552115199652043,0.9678174733669386,0.02803802684202475,0.6476255070426812,0.0846057339904157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
