inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,3.0,15.0,19.0,22.0,30.0,43.0,59.0,71.0,90.0,110.0,83.0,115.0,102.0,85.0,92.0,109.0,129.0,137.0,125.0,103.0,109.0,95.0,59.0,74.0,58.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,7.0,4.0,8.0,11.0,12.0,19.0,23.0,39.0,52.0,66.0,76.0,69.0,95.0,109.0,124.0,140.0,145.0,156.0,100.0,143.0,136.0,124.0,129.0,109.0,113.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,20.0,24.0,36.0,66.0,74.0,51.0,74.0,89.0,100.0,92.0,137.0,148.0,189.0,184.0,166.0,152.0,165.0,139.0,116.0,112.0,106.0,94.0,75.0,67.0,37.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,1.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,3.0,16.0,35.0,24.0,33.0,41.0,66.0,68.0,98.0,120.0,168.0,189.0,185.0,160.0,151.0,152.0,113.0,104.0,104.0,88.0,97.0,75.0,46.0,36.0,30.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,7.0,22.0,19.0,5.0,13.0,26.0,17.0,20.0,21.0,32.0,25.0,50.0,46.0,65.0,73.0,91.0,78.0,111.0,99.0,109.0,93.0,146.0,129.0,107.0,110.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,7.0,4.0,1.0,1.0,2.0,2.0,11.0,9.0,16.0,11.0,17.0,20.0,23.0,15.0,14.0,33.0,32.0,50.0,48.0,60.0,78.0,89.0,93.0,87.0,104.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,12.0,5.0,13.0,13.0,13.0,7.0,6.0,22.0,19.0,18.0,37.0,31.0,44.0,59.0,73.0,83.0,107.0,124.0,130.0,132.0,155.0,143.0,115.0,144.0,141.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,9.0,14.0,16.0,30.0,25.0,29.0,49.0,60.0,91.0,101.0,141.0,114.0,123.0,161.0,127.0,161.0,177.0,160.0,153.0,142.0,129.0,91.0,76.0,70.0,61.0
0.6492654082960444,0.290981182363271,15.0,0.64,0.8,0.0,6194.0,15.0,3.0,4.0,3.0,5.0,12.0,14.0,24.0,32.0,38.0,47.0,51.0,66.0,52.0,54.0,51.0,65.0,76.0,93.0,84.0,99.0,111.0,128.0,132.0,104.0,121.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,8.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,4.0,10.0,11.0,15.0,18.0,31.0,29.0,41.0,34.0,50.0,69.0,86.0,121.0,96.0,126.0,128.0,164.0,147.0,173.0,176.0,150.0,123.0,131.0,106.0,79.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,17.0,13.0,27.0,38.0,35.0,54.0,64.0,99.0,101.0,127.0,132.0,142.0,120.0,113.0,128.0,140.0,100.0,91.0,86.0,71.0,92.0,72.0,88.0,71.0,73.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,7.0,4.0,14.0,14.0,14.0,15.0,21.0,28.0,16.0,17.0,31.0,46.0,35.0,41.0,54.0,83.0,89.0,62.0,104.0,136.0,147.0,188.0,162.0,193.0,175.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,2.0,7.0,6.0,8.0,7.0,20.0,18.0,21.0,28.0,45.0,78.0,91.0,93.0,111.0,122.0,125.0,159.0,134.0,128.0,124.0,134.0,133.0,125.0,118.0,111.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,12.0,13.0,11.0,16.0,30.0,43.0,45.0,66.0,70.0,68.0,66.0,66.0,57.0,65.0,61.0,81.0,85.0,100.0,116.0,100.0,87.0,94.0,91.0,74.0,75.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,4.0,3.0,7.0,5.0,8.0,9.0,31.0,32.0,57.0,78.0,88.0,103.0,122.0,146.0,176.0,165.0,172.0,166.0,143.0,105.0,121.0,103.0,85.0,59.0,63.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,7.0,4.0,3.0,6.0,3.0,3.0,5.0,13.0,7.0,8.0,3.0,4.0,1.0,1.0,2.0,10.0,10.0,12.0,11.0,13.0,12.0,15.0,13.0,24.0,28.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,7.0,3.0,3.0,4.0,5.0,15.0,20.0,25.0,37.0,41.0,84.0,97.0,127.0,118.0,119.0,129.0,108.0,131.0,128.0,148.0,107.0,117.0,119.0,103.0,94.0
0.6492654082960444,0.290981182363271,15.0,0.72,0.76,0.0,6194.0,15.0,10.0,19.0,37.0,44.0,84.0,85.0,116.0,152.0,146.0,161.0,129.0,172.0,174.0,156.0,143.0,128.0,116.0,98.0,70.0,46.0,40.0,32.0,19.0,16.0,22.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,5.0,3.0,17.0,12.0,12.0,13.0,8.0,13.0,17.0,24.0,22.0,38.0,33.0,51.0,31.0,50.0,48.0,58.0,46.0,45.0,52.0,52.0,46.0,43.0,60.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,11.0,10.0,8.0,21.0,16.0,29.0,27.0,35.0,30.0,55.0,55.0,82.0,72.0,89.0,78.0,66.0,70.0,87.0,94.0,76.0,75.0,92.0,65.0,66.0,63.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,6.0,10.0,5.0,8.0,11.0,24.0,20.0,21.0,25.0,37.0,55.0,55.0,64.0,71.0,67.0,76.0,91.0,114.0,97.0,102.0,110.0,119.0,88.0,83.0,68.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,2.0,6.0,4.0,16.0,15.0,26.0,23.0,41.0,45.0,65.0,78.0,69.0,98.0,87.0,84.0,95.0,84.0,93.0,91.0,100.0,112.0,80.0,101.0,71.0,59.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,1.0,8.0,7.0,14.0,20.0,14.0,33.0,32.0,42.0,33.0,44.0,47.0,39.0,49.0,60.0,66.0,73.0,71.0,73.0,63.0,64.0,83.0,78.0,76.0,87.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,7.0,7.0,9.0,4.0,9.0,9.0,9.0,8.0,10.0,19.0,24.0,41.0,45.0,50.0,62.0,77.0,92.0,84.0,115.0,120.0,131.0,156.0,121.0,133.0,130.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,7.0,5.0,7.0,15.0,16.0,36.0,46.0,62.0,50.0,73.0,86.0,85.0,115.0,116.0,106.0,115.0,123.0,107.0,92.0,97.0,87.0,78.0,62.0,46.0,53.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,5.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,10.0,6.0,19.0,22.0,33.0,28.0,30.0,46.0,42.0,41.0,53.0,80.0,80.0,97.0,82.0,136.0,117.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,10.0,9.0,11.0,9.0,8.0,2.0,23.0,26.0,12.0,9.0,23.0,30.0,36.0,40.0,40.0,46.0,79.0,93.0,81.0,104.0,121.0,135.0,116.0,102.0,125.0
0.6492654082960444,0.290981182363271,15.0,0.82,0.83,0.0,6194.0,15.0,11.0,15.0,14.0,5.0,4.0,4.0,8.0,11.0,23.0,30.0,27.0,40.0,50.0,43.0,56.0,59.0,70.0,79.0,84.0,92.0,120.0,141.0,104.0,123.0,107.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,10.0,22.0,14.0,35.0,38.0,36.0,40.0,39.0,49.0,49.0,39.0,72.0,46.0,69.0,69.0,84.0,80.0,78.0,85.0,72.0,75.0,101.0,79.0,65.0,63.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,3.0,3.0,11.0,11.0,24.0,27.0,25.0,41.0,37.0,38.0,34.0,34.0,30.0,63.0,47.0,50.0,57.0,62.0,81.0,73.0,61.0,82.0,59.0,67.0,62.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,7.0,11.0,7.0,5.0,4.0,6.0,11.0,13.0,10.0,15.0,16.0,26.0,43.0,30.0,51.0,49.0,58.0,56.0,78.0,94.0,79.0,78.0,83.0,58.0,89.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,7.0,5.0,15.0,10.0,11.0,8.0,11.0,17.0,21.0,18.0,23.0,35.0,29.0,36.0,46.0,29.0,29.0,39.0,41.0,57.0,58.0,44.0,46.0,61.0,48.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,11.0,7.0,6.0,26.0,35.0,35.0,31.0,31.0,33.0,49.0,60.0,78.0,72.0,61.0,87.0,88.0,91.0,74.0,87.0,74.0,83.0,61.0,59.0,41.0,51.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,11.0,21.0,21.0,34.0,47.0,59.0,75.0,104.0,117.0,97.0,107.0,88.0,111.0,90.0,76.0,69.0,63.0,55.0,51.0,43.0,43.0,39.0,34.0,19.0,34.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,4.0,4.0,3.0,5.0,8.0,7.0,10.0,10.0,19.0,26.0,26.0,46.0,51.0,58.0,43.0,59.0,41.0,87.0,77.0,95.0,101.0,79.0,68.0,78.0,54.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,6.0,10.0,18.0,15.0,13.0,17.0,10.0,18.0,9.0,21.0,33.0,40.0,29.0,39.0,36.0,53.0,58.0,57.0,68.0,59.0,76.0,83.0,58.0,61.0,55.0
0.6492654082960444,0.290981182363271,15.0,0.87,0.91,0.0,6194.0,15.0,7.0,13.0,8.0,10.0,9.0,12.0,21.0,41.0,52.0,50.0,72.0,67.0,66.0,73.0,87.0,76.0,86.0,90.0,70.0,62.0,68.0,78.0,64.0,53.0,37.0
