inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,3.0,10.0,18.0,25.0,30.0,30.0,47.0,61.0,76.0,83.0,89.0,93.0,137.0,128.0,125.0,129.0,138.0,156.0,146.0,128.0,102.0,103.0,110.0,80.0,66.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,7.0,11.0,9.0,22.0,28.0,27.0,73.0,85.0,98.0,111.0,119.0,120.0,170.0,202.0,140.0,187.0,171.0,130.0,146.0,143.0,146.0,103.0,91.0,98.0,75.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,2.0,3.0,8.0,14.0,20.0,27.0,30.0,42.0,39.0,38.0,39.0,44.0,76.0,128.0,122.0,120.0,146.0,138.0,153.0,142.0,140.0,151.0,131.0,140.0,110.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,3.0,3.0,4.0,3.0,7.0,14.0,24.0,24.0,24.0,41.0,56.0,70.0,95.0,110.0,124.0,121.0,139.0,167.0,181.0,164.0,171.0,184.0,146.0,152.0,140.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,6.0,3.0,2.0,2.0,3.0,5.0,2.0,0.0,2.0,3.0,1.0,4.0,8.0,15.0,17.0,24.0,24.0,45.0,39.0,47.0,51.0,94.0,137.0,132.0,150.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,11.0,18.0,14.0,11.0,17.0,11.0,25.0,24.0,45.0,35.0,45.0,48.0,65.0,61.0,64.0,52.0,98.0,116.0,120.0,157.0,149.0,122.0,134.0,136.0,101.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,5.0,6.0,11.0,13.0,31.0,46.0,61.0,75.0,78.0,110.0,118.0,157.0,179.0,186.0,173.0,190.0,155.0,171.0,147.0,133.0,130.0,94.0,83.0,81.0,75.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,6.0,7.0,8.0,17.0,12.0,15.0,23.0,22.0,22.0,35.0,50.0,91.0,96.0,143.0,158.0,155.0,174.0,183.0,178.0,159.0,129.0,132.0,110.0,86.0,81.0
0.6624523562833317,0.2439113687195576,13.0,0.69,0.8,0.0,7491.0,13.0,7.0,17.0,20.0,33.0,58.0,75.0,90.0,117.0,95.0,159.0,169.0,149.0,172.0,136.0,161.0,136.0,151.0,150.0,138.0,115.0,94.0,79.0,57.0,60.0,48.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,8.0,14.0,26.0,21.0,25.0,30.0,57.0,58.0,89.0,101.0,86.0,116.0,153.0,122.0,110.0,113.0,112.0,98.0,119.0,85.0,92.0,75.0,73.0,62.0,42.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,5.0,13.0,18.0,19.0,29.0,50.0,67.0,87.0,111.0,97.0,119.0,180.0,189.0,187.0,153.0,185.0,134.0,123.0,105.0,118.0,87.0,75.0,82.0,47.0,46.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,1.0,6.0,3.0,4.0,7.0,8.0,9.0,11.0,20.0,32.0,46.0,88.0,64.0,79.0,89.0,118.0,133.0,147.0,142.0,136.0,152.0,138.0,130.0,112.0,101.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,8.0,18.0,13.0,25.0,23.0,13.0,44.0,33.0,53.0,55.0,57.0,70.0,90.0,130.0,122.0,138.0,129.0,136.0,131.0,107.0,112.0,99.0,96.0,92.0,97.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,4.0,2.0,0.0,4.0,6.0,3.0,9.0,14.0,18.0,17.0,24.0,30.0,36.0,48.0,55.0,64.0,98.0,77.0,116.0,116.0,140.0,142.0,131.0,139.0,150.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,4.0,7.0,3.0,3.0,4.0,3.0,3.0,6.0,8.0,13.0,10.0,12.0,35.0,20.0,37.0,51.0,51.0,53.0,65.0,77.0,115.0,105.0,112.0,147.0,154.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,4.0,5.0,11.0,13.0,25.0,29.0,42.0,37.0,58.0,45.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,13.0,16.0,25.0,29.0,29.0,40.0,32.0,39.0,61.0,68.0,79.0,104.0,119.0,115.0,102.0,124.0,117.0,119.0,91.0,106.0,69.0,71.0,61.0,69.0,49.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,11.0,11.0,22.0,20.0,42.0,55.0,88.0,115.0,162.0,177.0,192.0,171.0,174.0,162.0,143.0,144.0,124.0,105.0,111.0,95.0,66.0,56.0,43.0,22.0,13.0
0.6624523562833317,0.2439113687195576,13.0,0.7,0.92,0.0,7491.0,13.0,2.0,2.0,5.0,8.0,1.0,9.0,10.0,18.0,16.0,18.0,47.0,68.0,64.0,95.0,135.0,94.0,114.0,88.0,103.0,102.0,79.0,85.0,76.0,75.0,70.0
0.6624523562833317,0.2439113687195576,13.0,0.76,0.84,0.0,7491.0,13.0,4.0,11.0,9.0,7.0,15.0,17.0,28.0,18.0,29.0,35.0,46.0,49.0,56.0,72.0,94.0,107.0,125.0,88.0,112.0,139.0,122.0,130.0,145.0,128.0,111.0
0.6624523562833317,0.2439113687195576,13.0,0.76,0.84,0.0,7491.0,13.0,8.0,0.0,2.0,2.0,8.0,18.0,24.0,28.0,25.0,48.0,58.0,71.0,95.0,134.0,151.0,152.0,175.0,150.0,161.0,163.0,152.0,141.0,111.0,117.0,85.0
0.6624523562833317,0.2439113687195576,13.0,0.76,0.84,0.0,7491.0,13.0,4.0,2.0,5.0,3.0,6.0,6.0,14.0,17.0,12.0,18.0,12.0,28.0,20.0,22.0,35.0,41.0,32.0,47.0,49.0,79.0,77.0,94.0,109.0,117.0,138.0
