inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,3.0,11.0,28.0,24.0,53.0,31.0,49.0,47.0,64.0,109.0,167.0,209.0,240.0,256.0,249.0,243.0,202.0,212.0,148.0,152.0,100.0,71.0,38.0,57.0,45.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,12.0,10.0,7.0,16.0,15.0,23.0,26.0,40.0,43.0,55.0,98.0,121.0,133.0,161.0,158.0,212.0,250.0,238.0,240.0,233.0,201.0,186.0,188.0,156.0,123.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,12.0,17.0,8.0,21.0,41.0,58.0,86.0,133.0,184.0,223.0,258.0,282.0,301.0,258.0,269.0,217.0,174.0,134.0,89.0,97.0,75.0,49.0,39.0,50.0,38.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,6.0,7.0,7.0,14.0,19.0,27.0,24.0,30.0,48.0,53.0,48.0,81.0,70.0,107.0,132.0,145.0,155.0,176.0,216.0,235.0,230.0,211.0,221.0,202.0,177.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,12.0,12.0,7.0,12.0,16.0,26.0,35.0,33.0,62.0,79.0,109.0,143.0,215.0,260.0,279.0,314.0,267.0,257.0,251.0,199.0,154.0,113.0,73.0,90.0,63.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,16.0,27.0,40.0,48.0,60.0,92.0,159.0,199.0,210.0,216.0,237.0,239.0,231.0,226.0,229.0,158.0,159.0,131.0,119.0,83.0,72.0,51.0,44.0,34.0,50.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,11.0,33.0,53.0,68.0,104.0,140.0,175.0,183.0,177.0,237.0,245.0,223.0,220.0,203.0,185.0,186.0,146.0,89.0,86.0,70.0,51.0,39.0,35.0,43.0,33.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,10.0,17.0,34.0,51.0,65.0,106.0,129.0,163.0,220.0,266.0,301.0,295.0,296.0,255.0,222.0,192.0,135.0,106.0,102.0,69.0,55.0,39.0,37.0,39.0,25.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,6.0,5.0,2.0,4.0,18.0,25.0,35.0,49.0,69.0,93.0,112.0,159.0,172.0,179.0,185.0,222.0,227.0,214.0,243.0,225.0,202.0,184.0,132.0,124.0,77.0
0.7023872511272737,0.2336675383516291,14.0,0.71,0.76,0.0,8071.0,14.0,11.0,11.0,21.0,24.0,32.0,43.0,55.0,65.0,98.0,109.0,133.0,135.0,165.0,198.0,203.0,242.0,208.0,224.0,206.0,184.0,143.0,134.0,112.0,92.0,61.0
0.7023872511272737,0.2336675383516291,14.0,0.66,0.8,0.0,8071.0,14.0,1.0,5.0,10.0,10.0,10.0,4.0,4.0,29.0,24.0,48.0,53.0,62.0,91.0,72.0,130.0,187.0,219.0,246.0,276.0,298.0,289.0,256.0,193.0,179.0,149.0
