inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.4447162739282136,1.2848015544031877,0.60036256794954,0.8687026523423715,1.0908835319558183,0.5670191201609487,0.46178913608736066,1.0368271222025178,0.8971491677246183,1.2838081402234163,0.9670295149660736,0.9940386148996458,1.3111333572602673,1.04426262543269,1.0532740995465681,0.8188432996476709,1.2311677408015484,1.0181122260808955,0.9446261364203942,0.872943862928579,0.9009298755740975,0.9213528676827989,0.843567184224977,0.9897070733708987,0.8828330238870414,0.8293374480682898
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.5005943994570978,1.121788614541148,0.8308196323748728,1.0902352561392212,1.0858150534149908,0.9744219360606955,0.9331598587569124,1.024828631920875,1.194643981332332,1.3169903217197172,1.13511521424517,0.8805442397775479,0.9628956576924342,0.8272931899251279,0.7788394476707687,0.7235829336935301,0.7400042744236431,0.7343316780182969,0.7131130538504615,0.7247510272546482,0.5936450497602734,0.5579395616628182,0.5700827679976066,0.6455023337976293,0.6017021100929731,0.5708147355102069
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.7721120602836098,1.5104273484092203,1.0580229824918908,1.0114436567933969,1.085966526392358,0.7009539528473329,0.9749886923842963,0.7718225113602776,0.860415001442708,0.8773906993329303,0.8145859090410368,0.8110592090334314,0.9272573641098365,0.9579859920430537,0.8554165233009451,0.8510996292288717,0.8429018591401531,0.8321952353820724,0.7131340402690436,0.7601687808401495,0.729027903893224,0.7829324893919294,0.6796533939516588,0.6031372678054625,0.6100292319874743,0.5866635293097661
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,0.8308754873606302,0.8595203433621301,1.0462337672822843,1.1902832297702262,0.8279990743313373,1.0636398813013475,1.1682758540238225,1.5410955146732699,0.8162747202995869,0.9058157419502793,1.0012716028936575,1.0248367413735322,0.8809688316968911,0.8329072969480371,0.8888838660760119,0.8639834039924202,0.9390227554346089,0.7999251875311142,0.6841491350977189,0.7016918523181156,0.6590976300901336,0.8072128697242933,0.754894640516212,0.677714076895201,0.5601510443043564,0.599867003367109
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.0972068379811775,0.7737016937172166,0.6254087752119001,0.5670438235556704,1.2654622514547964,0.9087305808852919,0.9676918410082239,0.8672737719959134,1.1301582558208778,1.047766023306222,1.112826827551356,1.0572852983532344,0.917707456395384,0.9502068879421509,0.7854209938389515,0.7957290273981472,0.7827894103376078,0.78581916596073,0.7075950989650595,0.7205400297190568,0.6937492753244054,0.686371252808538,0.7024959656550824,0.6583232084198543,0.6208358811935133,0.6325369559942458
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.5066581849449452,1.1095846047789653,0.2226288911796707,0.41750016519724387,0.6736286935222467,0.9081557766037858,0.7986108871462022,1.3548398481616717,1.4350054808862636,1.3829389769884355,1.00322996553587,1.097901203998831,0.9980657561176027,0.9638642426941014,0.8810983007017497,0.8673034298390878,6.352399351716071e-05,0.7754483988176161,0.8168219260022179,0.6412028725325047,0.6790391221139813,0.6955555827984606,0.6393201253187808,0.651167608339206,0.5962095841859889,0.6139927788831384
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.8165105248499187,1.5472458187573757,1.0519983546364309,0.9949164505103426,0.9960852891687247,0.8040084866213248,0.9031967427104638,0.9649165103924153,0.9149906429357421,0.8756901475085073,0.9004185627372189,0.7452880339063069,0.8676932968997769,0.7582357550055562,0.794707466001002,0.7095468082347379,0.6956408688282869,0.6520635754752154,0.6279022575226076,0.6513595187713073,0.6085610226702833,0.536901493571665,0.5456782726044037,0.5963894293031241,0.6284171311258036,0.6111896896636042
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.2085314932085156,0.7918049177154985,0.9372602349497423,0.885489959080127,0.8628585685697473,0.8436550017535385,1.1385128690791295,1.207800785171859,1.2110718790060202,0.9963924054384888,0.8239632586535259,0.9014242126467785,0.8956313078257934,0.841690202186399,0.875085067613779,0.8164573642458182,0.778142750305927,0.7234038813804236,0.7064063699032608,0.5986631615174094,0.6396955876089092,0.5462625724992427,0.6106518282232831,0.55083385678382,0.6400789795308828,0.4914026771217507
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.1286071720500557,0.7673931907587003,0.4285640542705876,0.8252553257604652,0.8539689304420787,0.8962929990500311,1.1105802677248262,1.1215381619977172,0.8414811141499828,0.6937422726290885,0.8032843979864788,0.943335509672345,0.866129390013606,0.8643470524399632,0.7746797626379159,0.8102014005370096,0.83230891935814,0.7929020702526903,0.7882679560966439,0.7408653599901631,0.6795284480513802,0.7125775214916056,0.5926626912325815,0.630627568045604,0.6607069993756041,0.6759960628172061
0.6492654082960444,0.290981182363271,15.0,0.71,0.76,0.0,6194.0,1.122252227262119,0.85498598205921,1.009039646258559,0.8171648851390448,1.4549777812785771,0.9440998120771277,1.2223945127371956,1.387019242519801,1.1518712777087856,0.9215934922418945,0.9917649844660352,0.9420073028773167,0.7813846554684417,0.8979027533088134,0.8317143990334022,0.7691219561080237,0.7805870418684885,0.7040638945439155,0.8061504757903777,0.7850093565175434,0.7193149995161912,0.6622639004632361,0.6164018099976094,0.5761056909929533,0.5676926654121371,0.6277392863578657
