inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.6305104271167417,1.5809138897905282,1.5645406522234238,0.8510620509366595,1.2032201784893075,1.6664856954835745,1.356959566469555,1.1743408094673837,0.9966770550604862,1.0118149527584503,0.9221365548713126,0.9900603056827864,0.9526960476953109,0.9217844253997874,0.8497190849007846,0.7508492411690049,0.7428412262397992,0.6965824752835554,0.6636010969946453,0.6597484187804618,0.5467393681935737,0.5469797730035785,0.6273329341675307,0.6316348389687274,0.6813143313267441,0.728650340043462
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.7204168229828143,1.3124537447056013,1.2211393379683064,1.231180613276518,1.0513484636517656,1.1870885976074668,1.1516359198394002,0.9154891081696969,0.9060069748341119,1.1564007932186884,1.201260898513763,1.155734086694212,0.9698493427549815,0.8704944414904983,1.0077914989725358,0.9744752146304019,0.8922370379288042,0.8231698039832529,0.7191478796679722,0.6470600810303901,0.649062826264702,0.6732781585492799,0.689121428946659,0.7037215396293945,0.6606600972507883,0.6419270710237126
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,2.250727976952802,1.7505296583451708,0.8159019093153488,1.092740833858029,1.242126018610568,1.1350790675600166,1.0857133077415608,1.0697964544407321,0.9450792608860412,1.0008635996695594,1.0280357942595026,0.9404322377909303,0.9139354093021155,0.8391742143219061,0.7505706544398402,0.7453135778494816,0.7220497493939434,0.7627699618488535,0.7302758423763219,0.6606888120799623,0.5884747217725751,0.5585725722029219,0.5293450507713046,0.5529695021990945,0.46403357794935585,0.5892006970300336
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,0.9689477709015613,0.7347385610625988,1.3087798883129627,1.0179120784245534,1.0774572446586832,0.925487368628427,1.1808319332895414,1.0291322612413758,1.370895513703333,0.90960196192733,1.6206854433568996,1.0509501281096318,0.7193035152405539,1.136501532435657,1.2736595866033444,1.284419081686008,1.3310310580938662,1.1707142541413176,1.279098544580677,1.1348914902052258,0.9175039197922613,0.9553690910389439,1.1263475137328371,1.0451553116225336,1.0918778580261512,1.0120063008725453
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.261834977393515,1.1927419070549836,1.0040940176453346,1.0834712469603132,1.1379810563182478,1.2472141931654823,1.2411725179189994,1.2590787596058173,1.1769611168083371,0.9697717066958325,0.9884821205435103,0.9356720058628901,1.0164232288555226,0.8876781595677118,0.8528955822009625,0.7267775566872029,0.74165637955897,0.6559789799038231,0.652969326025122,0.6428469531008187,0.6114288640309616,0.4848367244903055,0.5012488814516187,0.5388875621403157,0.5225995051041932,0.5581542138745402
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,2.0208789019653746,1.3188703434064828,0.7789656711392263,0.7948909097333718,1.0279055735843248,1.1239878922962707,0.9940211076488058,1.3881198291811137,1.2919317568919328,0.8625535406772704,1.1034228087803344,1.05427866881608,1.0203630358635014,0.9193452676531636,0.8399510192564336,0.8531298128219404,0.8694973706589928,0.8058861772985513,0.724743343332737,0.6940917740161838,0.6500277029082218,0.6814310957244468,0.6280950423924958,0.6723562957429243,0.6218984637566589,0.6216582953498778
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,2.046705285109435,1.9136963253286947,1.1919228448786139,1.3615228922923064,1.2541947059373968,1.1747867425529235,1.06637992280106,1.0725045222109428,0.9952094992776622,0.9386644239422575,0.8972674460769795,0.9190242319648946,0.8201001551298974,0.6402008615631788,0.7499841095690327,0.682633268846636,0.6437751616859382,0.5937899982268088,0.5961624006666447,0.5821959122821324,0.5890870847825981,0.59632245900985,0.5454165965544187,0.5231903076406934,0.6406414051753759,0.506353226727817
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.3843123515955191,1.1940845395065218,0.8132325509313576,1.6871965350504083,1.2386909724706434,1.1885508201630455,1.1768278674107795,1.0492452237755263,1.0508639199184875,0.9321910896017297,0.9775394354556384,0.8791570496576743,0.8932350250304826,0.857705855666638,0.7100641560054572,0.6999842044303994,0.632430362915181,0.6694082590473277,0.6719056334184577,0.6744465550222624,0.6040443728612062,0.6740456526744254,0.6346814539561533,0.6771923574508726,0.6435066206559298,0.49395618985581047
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.2829674746871604,1.0369666108047262,0.563967436736125,1.3137610757178433,0.7791685509559326,0.9027370694302475,1.3031298636267903,0.9678280479733676,1.244365189057534,1.0438507689161447,0.9191924140418004,0.8892801473457033,1.1939492604032467,0.9734109057599556,1.082455756220733,1.0726126912878622,1.033861376414648,0.9241543700632404,0.8762205288450735,0.9143958598419875,0.7871092900994656,0.7905769342655274,0.6660362721793371,0.6649068411912877,0.6272168550738692,0.6166039363000906
0.6868816941363476,0.2336265058772308,16.0,0.74,0.76,0.0,7644.0,1.268622471067472,0.6700955087777908,0.9101874478160848,0.9644301375035864,1.4993792703826505,0.8619613296408991,1.297916140100832,1.2819495534178644,1.287816286571925,1.1279411195349858,0.9393614246600355,0.9371577768454743,1.1188246606223047,1.0183974259359811,1.0143018983344356,0.9283862985623424,0.9043414705654416,0.8766383835771544,0.7698533494958697,0.7333381542726212,0.7974248405649279,0.6835469663028049,0.7218668415851055,0.6532497428517346,0.5865595104588179,0.550890670891863
0.6868816941363476,0.2336265058772308,16.0,0.72,0.79,0.0,7644.0,1.245498994090089,1.000550578602537,0.8801756285368179,1.266337815123745,1.463608347471876,1.1367717165562659,1.2252669273999819,0.9936759257079455,1.2197779676954874,0.9571178088729575,1.1011000459685665,0.9720021118905221,0.9004541674452767,1.0017429150777992,0.9927508885322733,0.9969153921080045,0.8624838749647487,0.9093274084285479,0.7722934124798564,0.6967897992479601,0.6744825190362399,0.5316857217786053,0.5795612072116881,0.6131671705747916,0.6631265353077297,0.5639626465054772
0.6868816941363476,0.2336265058772308,16.0,0.72,0.79,0.0,7644.0,1.4221930497015707,1.1457959639137256,1.1976135870939415,1.1858875414161247,1.3468782763413083,1.0482545958081355,1.2801125306413939,1.140246524867004,1.1161204782942582,1.0372237162603064,0.8935403213085714,0.9393026801053593,0.8874246139203431,0.7852167117955807,0.7417018327542478,0.7855564567850185,0.733677475552958,0.7405586768819413,0.6484013829659802,0.5304488803520814,0.6004337533281705,0.5197413436659585,0.5565105905018762,0.6755469137665328,0.7579100871364698,0.619641575886709
