inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.5975761496973995,1.1649935102515419,0.5326138228282308,1.2344454917183871,2.225274472053433,0.9892245189787908,0.9426903669231684,1.6210802284190697,1.3293136128791991,1.109716629578379,1.1206426267686422,1.006212168125602,0.9804049398363799,1.0756036669942066,1.1641132339785232,1.0242941434360162,1.0723487531443419,0.9215529888763557,0.88988733044874,0.9269617068132903,0.8850171228089351,0.7827776447498004,0.8176317824166928,0.8415584600242457,0.6833821942324595,0.6807993069342803
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.969700024297477,1.1851239269552685,1.4697363812278987,1.0175858389960435,1.2267445942454307,0.9559678070164127,0.9627793759757379,1.1060148420226248,1.0439353298134395,1.003369938332298,1.0048212870325088,1.0989384494698207,1.0418175783469588,1.0315449554864657,0.8934893647757185,0.9970045386023523,0.9980189630873281,0.8891011352739177,0.773108136144811,0.8833217771477114,0.9108378160439174,0.7652960520714523,0.775059727160301,0.6770847882884385,0.5689009511841638,0.5399714030791931
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,2.036950855160402,1.4843676640577292,1.013638914035876,1.2785633930455504,1.299772758713285,0.9879833085799701,1.0548686018173554,1.1872403851265625,1.0126544422929267,1.0138434987816771,0.9789354447017187,0.9591950326013297,0.8423158253901006,0.910492779953488,0.8402762183639327,0.7327008553764673,0.7423436665367595,0.6937956832993383,0.6453821117901464,0.6405629666235209,0.5897344140246453,0.5522189768772738,0.5011418064238846,0.3996694578370927,0.5102089540250287,0.49600439298665805
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.0534303047715974,0.9382146412969569,0.9281923401831979,1.8735438439995653,1.0947700393401587,0.9688519232513498,1.2936951013224463,0.9048674082487551,0.844639091419501,1.2251006458371372,1.2367757884841921,1.2107261718772306,1.0342263224696162,0.9926717707640095,0.9559403358836192,0.9869280875992816,0.9233535004008072,0.9042167396454219,0.8717815031857655,0.7952369274259987,0.7198232566755695,0.742511320751323,0.6512891658407018,0.6407458234765377,0.6783679939780836,0.6404026935640921
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.3986610633733163,1.2763091568800462,1.0709298948083927,1.1819348820830382,1.3466195864089021,1.3429349161137327,1.3378581743927453,1.0112658283605338,1.0601067124883792,1.0927708581549214,1.0304680358992546,1.0019125475585433,1.044690521341349,0.9529022322265128,0.879699959943779,0.8177123079106626,0.7449712474083032,0.6924219680542875,0.6934639882324832,0.7319420416634744,0.6998733711448296,0.694567826344923,0.6179071048707285,0.6240531876862172,0.6731857251539046,0.6360073818531053
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.9964967789120205,1.330066966566076,1.3491339812729743,1.2133469686771245,1.4261079038694238,1.1170694654823692,1.1024732492071598,1.176849181515392,0.951673478952338,1.0367336826404465,0.8864977936141278,0.9423381249988807,0.8477626344996523,0.7871874804951139,0.773218340433311,0.7866790490273955,0.6744024683991462,0.6412109156448778,0.6375535222544239,0.6101572656320867,0.5560398913307498,0.5503860011632999,0.5514764774659175,0.5739854773701294,0.49426891153661345,0.5224565759997953
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,2.3321093405499282,1.5144321063894788,1.5095950275972174,0.3756772958461273,0.9114803716749394,1.2565938245637513,0.9326060186011816,0.9583648789740086,1.050698091819086,0.3774528136777227,1.071568746419655,1.6533517002161502,1.3803834689141257,1.2653120026825981,1.1783254200001427,1.3096232681278648,1.1591371178505103,0.9371602362468616,1.157622878101081,0.9589159215988037,1.086073441475223,0.8843371714074512,0.7878352437794637,0.8195089260358012,0.8424583579594916,0.8669826625397606
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.363828811377579,1.114347142562637,1.1513866726795328,1.0893008186478126,0.5318827778217449,0.7757143550599711,1.0109039780632707,1.1405586937499381,1.015918443835394,0.8903744727729446,1.0386650712992211,1.122121530525052,1.2568324948624905,1.2089774547861518,1.0533511012189762,1.1480232013491727,1.017553199504289,0.9963553337262785,0.8412597938599132,0.8887702871095581,0.9179719542967386,0.8344886178944125,0.8182828371014584,0.7483966948761666,0.6739947676927639,0.7019244587444631
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.3990120603575564,0.8593694139603615,0.7386760278063942,1.1129517882284294,1.6850831790987564,1.5013173067489478,1.266663976736474,1.0905715408893666,1.1658949622346169,1.2320685704198702,1.1924410347459014,1.1244383239317666,0.963381821444651,0.9818070795997145,0.8784758285073856,0.8288538872652231,0.8314710001819655,0.7464666911959661,0.732258164886516,0.7489358696961778,0.6286595166474416,0.6184975193731459,0.6429311838346619,0.6801060376501846,0.6049677419995757,0.461069529165714
0.6943411772750022,0.2549202929137307,13.0,0.71,0.82,0.0,7284.0,1.4678419753763519,0.616964662564086,0.9206381626430641,1.6137444991569931,1.3350852455377868,1.4565106509369283,1.2281257196359263,1.2267991816573045,1.1463478920050876,0.9649124573644303,0.9674882596860535,1.0225419324123368,0.9728674867038958,0.8097571376123273,0.8460667333675433,0.7539825244490556,0.6670795860506479,0.6955348427169079,0.7103695690364058,0.7083001194347925,0.6268527418743234,0.5851439219251157,0.5885009561493475,0.5394102057197878,0.5205552848876183,0.6573276848053932
0.6943411772750022,0.2549202929137307,13.0,0.67,0.73,0.0,7284.0,1.4487888330747625,1.1330071512881772,0.9028314366015303,0.43001417574877226,0.9177687628419113,1.2437490602975245,1.5967987555854757,1.2059786931225018,1.77426219383632,1.2343311450722296,1.2996010271624594,1.3595481578617978,1.0641646559164724,1.12433806682113,1.171143365771503,1.0252595062972294,1.029250547060108,1.0084092729558807,0.878292380900746,0.7824488884738476,0.7251882968347961,0.7142804402325558,0.6324564451632007,0.5253808923321404,0.5853184735724296,0.5723647095965794
0.6943411772750022,0.2549202929137307,13.0,0.67,0.73,0.0,7284.0,1.0771863898141616,0.7487829647655105,0.9234740530914547,1.8389426943653207,1.3387381778183276,1.2772587359939347,1.4083418964637138,1.2159942807272126,1.1162355351389022,1.094005404298766,1.0846012290873457,1.0349149869346668,0.9616467498070266,0.9656365266129144,0.8790743938858703,0.9164149124224409,0.8003923414255524,0.659376011511301,0.6059573543575993,0.6079421398714804,0.6659993534455113,0.7139352136500209,0.5892163395486142,0.5891953272469386,0.496471319791803,0.6037710775962482
0.6943411772750022,0.2549202929137307,13.0,0.67,0.73,0.0,7284.0,1.5462384185724618,1.463729927871914,1.5201942519343459,1.3272759945760808,1.3153843658066466,1.3860840612971213,1.3309767286445064,1.1402988460525574,1.1078686238768394,1.0028911970327317,0.9865399849907461,0.925032708879393,0.9230178592602978,0.9460000841771379,0.8725907152173645,0.7440088142468492,0.7366026027511017,0.6879326011041051,0.5816433294644454,0.5672997202991433,0.5216682571535725,0.4737717262125261,0.5079742104447698,0.47623881856568023,0.5221924351085552,0.5324831825053216
