inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,11.0,17.0,18.0,17.0,19.0,42.0,44.0,36.0,55.0,57.0,69.0,99.0,135.0,117.0,150.0,157.0,167.0,159.0,138.0,130.0,108.0,98.0,87.0,65.0,52.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,9.0,3.0,3.0,4.0,2.0,3.0,5.0,5.0,2.0,6.0,8.0,12.0,16.0,15.0,29.0,26.0,31.0,33.0,50.0,45.0,64.0,56.0,84.0,93.0,95.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,5.0,3.0,5.0,14.0,23.0,15.0,31.0,29.0,33.0,28.0,55.0,70.0,61.0,104.0,122.0,135.0,177.0,172.0,174.0,177.0,140.0,134.0,127.0,115.0,115.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,6.0,0.0,1.0,0.0,0.0,4.0,4.0,7.0,11.0,10.0,12.0,14.0,21.0,40.0,33.0,46.0,59.0,69.0,98.0,93.0,118.0,130.0,138.0,129.0,139.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,6.0,4.0,8.0,12.0,15.0,23.0,23.0,27.0,23.0,49.0,41.0,48.0,77.0,84.0,90.0,109.0,107.0,133.0,145.0,135.0,154.0,122.0,90.0,95.0,90.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,10.0,20.0,23.0,14.0,17.0,29.0,32.0,40.0,41.0,50.0,62.0,59.0,84.0,119.0,124.0,147.0,150.0,158.0,185.0,177.0,161.0,152.0,158.0,155.0,121.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,6.0,7.0,14.0,15.0,23.0,21.0,49.0,32.0,48.0,65.0,57.0,68.0,102.0,114.0,152.0,165.0,140.0,152.0,160.0,171.0,124.0,132.0,141.0,100.0,78.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,9.0,15.0,14.0,21.0,28.0,47.0,49.0,53.0,84.0,129.0,144.0,137.0,169.0,139.0,169.0,140.0,154.0,149.0,117.0,100.0,99.0,71.0,54.0,31.0,37.0
0.6805029974628571,0.23658369766995,11.0,0.72,0.91,0.0,7451.0,11.0,0.0,7.0,8.0,7.0,9.0,7.0,9.0,21.0,22.0,26.0,44.0,40.0,58.0,57.0,71.0,70.0,77.0,98.0,115.0,136.0,138.0,118.0,144.0,126.0,107.0
0.6805029974628571,0.23658369766995,11.0,0.73,0.88,0.0,7451.0,11.0,6.0,2.0,7.0,16.0,16.0,24.0,27.0,35.0,47.0,39.0,48.0,60.0,71.0,90.0,85.0,126.0,134.0,119.0,117.0,114.0,133.0,128.0,124.0,123.0,114.0
0.6805029974628571,0.23658369766995,11.0,0.73,0.88,0.0,7451.0,11.0,2.0,2.0,4.0,4.0,1.0,3.0,1.0,4.0,6.0,1.0,3.0,5.0,3.0,6.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,7.0,12.0,12.0
