inf_prob,diag_prob,i0,vaccine_efficacy1,vaccine_efficacy2,infection_efficacy,first_outbreak_size,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,2.0,4.0,4.0,10.0,15.0,14.0,20.0,17.0,49.0,59.0,115.0,110.0,122.0,156.0,171.0,167.0,169.0,180.0,149.0,143.0,127.0,115.0,103.0,80.0,53.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,6.0,5.0,6.0,10.0,20.0,18.0,41.0,34.0,49.0,60.0,56.0,60.0,85.0,89.0,101.0,146.0,130.0,91.0,129.0,155.0,167.0,131.0,145.0,146.0,166.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,6.0,7.0,13.0,18.0,25.0,54.0,68.0,59.0,91.0,73.0,94.0,129.0,171.0,195.0,193.0,186.0,177.0,157.0,150.0,146.0,136.0,114.0,78.0,66.0,42.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,4.0,10.0,5.0,7.0,6.0,13.0,17.0,26.0,47.0,31.0,35.0,60.0,66.0,84.0,107.0,136.0,141.0,172.0,153.0,168.0,213.0,181.0,183.0,175.0,135.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,7.0,6.0,13.0,17.0,26.0,13.0,24.0,32.0,38.0,38.0,52.0,102.0,91.0,122.0,157.0,171.0,199.0,184.0,174.0,179.0,201.0,170.0,165.0,128.0,105.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,7.0,10.0,13.0,10.0,14.0,20.0,31.0,46.0,43.0,84.0,85.0,124.0,147.0,181.0,265.0,282.0,249.0,252.0,197.0,181.0,151.0,125.0,109.0,87.0,69.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,10.0,8.0,13.0,26.0,26.0,33.0,42.0,53.0,59.0,79.0,82.0,86.0,89.0,93.0,115.0,123.0,142.0,161.0,155.0,119.0,125.0,104.0,117.0,99.0,76.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,5.0,7.0,6.0,8.0,8.0,13.0,30.0,36.0,52.0,65.0,96.0,126.0,120.0,154.0,156.0,187.0,215.0,183.0,173.0,200.0,175.0,149.0,111.0,106.0,85.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,8.0,7.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862149767569623,0.2356613229063172,11.0,0.69,0.84,0.0,7647.0,11.0,4.0,11.0,8.0,22.0,24.0,29.0,26.0,31.0,43.0,67.0,99.0,127.0,162.0,195.0,195.0,225.0,215.0,180.0,155.0,147.0,111.0,120.0,90.0,100.0,81.0
0.6862149767569623,0.2356613229063172,11.0,0.78,0.79,0.0,7647.0,11.0,5.0,11.0,23.0,21.0,29.0,42.0,59.0,76.0,94.0,120.0,155.0,171.0,182.0,222.0,203.0,221.0,208.0,194.0,147.0,126.0,110.0,114.0,79.0,47.0,45.0
0.6862149767569623,0.2356613229063172,11.0,0.78,0.79,0.0,7647.0,11.0,3.0,10.0,19.0,25.0,43.0,45.0,47.0,76.0,91.0,95.0,131.0,155.0,156.0,172.0,180.0,206.0,216.0,148.0,159.0,111.0,126.0,117.0,105.0,93.0,83.0
0.6862149767569623,0.2356613229063172,11.0,0.78,0.79,0.0,7647.0,11.0,9.0,21.0,27.0,42.0,54.0,69.0,98.0,118.0,128.0,167.0,184.0,253.0,259.0,195.0,188.0,146.0,119.0,108.0,84.0,79.0,54.0,46.0,39.0,23.0,14.0
